MAIRA Recording v5
Chevrolet Silverado @ Pocono Raceway - Oval (58s)
InputTorque60Hz,InputTorque360Hz,LFEMagnitude,LongitudinalGForce,LateralGForce,MaxShockVelocity,UndersteerEffect,OversteerEffect,SeatOfPantsEffect,SkidSlip,RPM,ShiftRPM,RedlineRPM,Gear,NumForwardGears,ABSActive,VelocityMS,VelocityY,SteeringWheelAngle,SteeringWheelAngleMax,SteeringWheelVelocity,YawRate,TrackPosition,YawNorth,VelocityX,Speed,VelocityY360Hz,LatAccel,RollRate,PitchRate,LFShockVelocity,RFShockVelocity,LFShockDeflection,RFShockDeflection,Throttle,Brake
-16.608149,-16.900888,-0.027460098,0.29942498,1.6147997,0.023168826,0,0,0,0.36266074,6717.766,8600,9000,4,4,False,66.17849,-3.8406208,0.3216457,12.688112,-0.23217379,0.31179306,3206.4548,3.6314194,66.06695,66.17849,-3.806424,15.529076,-0.055696264,-0.03784034,0.0054041673,0.004004288,0.20364493,0.16534893,0.12577067,0
-16.608149,-16.796057,-0.0861969,0.29942498,1.6147997,0.023168826,0,0,0,0.36266074,6717.766,8600,9000,4,4,False,66.17849,-3.8406208,0.3216457,12.688112,-0.23217379,0.31347963,3206.4548,3.6314194,66.06695,66.17849,-3.8179517,15.543723,-0.050564628,-0.03894514,0.00677175,0.0054709637,0.20366341,0.1653486,0.12577067,0
-16.608149,-16.849953,-0.093170166,0.29942498,1.6147997,0.023168826,0,0,0,0.36266074,6717.766,8600,9000,4,4,False,66.17849,-3.8406208,0.3216457,12.688112,-0.23217379,0.31512004,3206.4548,3.6314194,66.06695,66.17849,-3.829397,15.666118,-0.045795146,-0.04024409,0.00790816,0.005209708,0.2036846,0.16535418,0.12577067,0
-16.608149,-16.608149,-0.08248329,0.29942498,1.6147997,0.023168826,0,0,0,0.36266074,6717.766,8600,9000,4,4,False,66.17849,-3.8406208,0.3216457,12.688112,-0.23217379,0.3166966,3206.4548,3.6314194,66.06695,66.17849,-3.8406208,15.835776,-0.04046844,-0.0415993,0.008544125,0.003408439,0.20370832,0.1653657,0.12577067,0
-17.190392,-16.503595,0.058073044,0.27204838,1.7603514,0.014660507,0,0,0,0.3358418,6693.6055,8600,9000,4,4,False,66.12005,-3.8970683,0.31414896,12.688112,-0.44980463,0.31805447,3207.5442,3.62605,66.005104,66.12005,-3.8515208,16.036083,-0.03374876,-0.042596146,0.008597212,0.0020071198,0.20373209,0.16537271,0.12577066,0
-17.190392,-17.014948,0.08339119,0.27204838,1.7603514,0.014660507,0,0,0,0.3358418,6693.6055,8600,9000,4,4,False,66.12005,-3.8970683,0.31414896,12.688112,-0.44980463,0.3190528,3207.5442,3.62605,66.005104,66.12005,-3.861989,16.257872,-0.026193293,-0.0433541,0.0073968633,0.0031041799,0.20375597,0.16537651,0.12577066,0
-17.190392,-17.537825,0.09280014,0.27204838,1.7603514,0.014660507,0,0,0,0.3358418,6693.6055,8600,9000,4,4,False,66.12005,-3.8970683,0.31414896,12.688112,-0.44980463,0.3196896,3207.5442,3.62605,66.005104,66.12005,-3.8718915,16.500679,-0.01944914,-0.043820642,0.0016984214,0.0020061254,0.203774,0.1653869,0.12577066,0
-17.190392,-18.0625,0.0603199,0.27204838,1.7603514,0.014660507,0,0,0,0.3358418,6693.6055,8600,9000,4,4,False,66.12005,-3.8970683,0.31414896,12.688112,-0.44980463,0.320063,3207.5442,3.62605,66.005104,66.12005,-3.8809478,16.822039,-0.015792169,-0.04352183,0.0012423971,0.0018121256,0.20377028,0.16538952,0.12577066,0
-17.190392,-17.818712,0.024553299,0.27204838,1.7603514,0.014660507,0,0,0,0.3358418,6693.6055,8600,9000,4,4,False,66.12005,-3.8970683,0.31414896,12.688112,-0.44980463,0.32016337,3207.5442,3.62605,66.005104,66.12005,-3.8892527,17.093075,-0.014864532,-0.04274482,0.0031120926,0.0025415078,0.20376231,0.16539502,0.12577066,0
-17.190392,-17.190392,-0.015838623,0.27204838,1.7603514,0.014660507,0,0,0,0.3358418,6693.6055,8600,9000,4,4,False,66.12005,-3.8970683,0.31414896,12.688112,-0.44980463,0.32008275,3207.5442,3.62605,66.005104,66.12005,-3.8970683,17.263151,-0.015616931,-0.041764054,0.0037825399,0.0041297064,0.2037567,0.16540535,0.12577066,0
-17.750593,-16.558264,-0.08644867,0.25614464,1.762897,0.012357532,0,0,0,0.3080462,6660.9907,8600,9000,4,4,False,66.064766,-3.9405017,0.3042332,12.688112,-0.5949461,0.31993622,3208.6326,3.620682,65.94714,66.064766,-3.9045417,17.374779,-0.018040212,-0.04075365,0.0044671292,0.008087109,0.20375222,0.16542085,0.12503082,0
-17.750593,-16.313957,-0.06439209,0.25614464,1.762897,0.012357532,0,0,0,0.3080462,6660.9907,8600,9000,4,4,False,66.064766,-3.9405017,0.3042332,12.688112,-0.5949461,0.31984332,3208.6326,3.620682,65.94714,66.064766,-3.9115984,17.51787,-0.021952037,-0.04032432,0.004497315,0.0090680905,0.20375013,0.16545154,0.12503082,0
-17.750593,-16.428255,-0.03007698,0.25614464,1.762897,0.012357532,0,0,0,0.3080462,6660.9907,8600,9000,4,4,False,66.064766,-3.9405017,0.3042332,12.688112,-0.5949461,0.31976318,3208.6326,3.620682,65.94714,66.064766,-3.918615,17.534687,-0.025728188,-0.03994012,0.0030848365,0.0064671435,0.2037499,0.16547824,0.12503082,0
-17.750593,-17.383604,0.04790497,0.25614464,1.762897,0.012357532,0,0,0,0.3080462,6660.9907,8600,9000,4,4,False,66.064766,-3.9405017,0.3042332,12.688112,-0.5949461,0.31963322,3208.6326,3.620682,65.94714,66.064766,-3.9257288,17.495962,-0.030092923,-0.039275486,0.003178866,0.002179126,0.20374614,0.1654921,0.12503082,0
-17.750593,-18.005198,0.07676315,0.25614464,1.762897,0.012357532,0,0,0,0.3080462,6660.9907,8600,9000,4,4,False,66.064766,-3.9405017,0.3042332,12.688112,-0.5949461,0.31918728,3208.6326,3.620682,65.94714,66.064766,-3.9329507,17.445799,-0.033890236,-0.03865423,0.0038537495,-0.0010784379,0.20374155,0.16549313,0.12503082,0
-17.750593,-17.750593,0.090911865,0.25614464,1.762897,0.012357532,0,0,0,0.3080462,6660.9907,8600,9000,4,4,False,66.064766,-3.9405017,0.3042332,12.688112,-0.5949461,0.31845528,3208.6326,3.620682,65.94714,66.064766,-3.9405017,17.288115,-0.035536535,-0.037690785,0.0037545315,-0.0014510098,0.20373853,0.16548641,0.12503082,0
-16.869999,-17.259827,0.06808281,0.25170672,1.7325909,0.02530729,0,0,0,0.29233366,6653.197,8600,9000,4,4,False,66.010826,-3.984521,0.29431885,12.688112,-0.59486026,0.3175436,3209.7202,3.6154056,65.89046,66.010826,-3.948229,17.170502,-0.036071785,-0.03643643,0.0022151591,-0.0013584095,0.20373549,0.16547652,0.12503083,0
-16.869999,-16.73,0.035318375,0.25170672,1.7325909,0.02530729,0,0,0,0.29233366,6653.197,8600,9000,4,4,False,66.010826,-3.984521,0.29431885,12.688112,-0.59486026,0.31641197,3209.7202,3.6154056,65.89046,66.010826,-3.955993,17.0926,-0.035753246,-0.034573946,0.0026416872,0.0017352451,0.20372708,0.1654612,0.12503083,0
-16.869999,-16.469833,0.035318375,0.25170672,1.7325909,0.02530729,0,0,0,0.29233366,6653.197,8600,9000,4,4,False,66.010826,-3.984521,0.29431885,12.688112,-0.59486026,0.31503433,3209.7202,3.6154056,65.89046,66.010826,-3.9635391,17.090788,-0.034557898,-0.0323145,0.0051130005,0.0060653226,0.20371866,0.16544437,0.12503083,0
-16.869999,-16.121408,0.035318375,0.25170672,1.7325909,0.02530729,0,0,0,0.29233366,6653.197,8600,9000,4,4,False,66.010826,-3.984521,0.29431885,12.688112,-0.59486026,0.3133417,3209.7202,3.6154056,65.89046,66.010826,-3.9708667,17.06884,-0.03151773,-0.030172823,0.0011700694,0.0066642747,0.20371945,0.16543382,0.12503083,0
-16.869999,-16.05738,0.035318375,0.25170672,1.7325909,0.02530729,0,0,0,0.29233366,6653.197,8600,9000,4,4,False,66.010826,-3.984521,0.29431885,12.688112,-0.59486026,0.31155574,3209.7202,3.6154056,65.89046,66.010826,-3.9776905,17.127995,-0.029421728,-0.027500795,0.00031646524,0.004119452,0.2037104,0.16541952,0.12503083,0
-16.869999,-16.869999,0.035318375,0.25170672,1.7325909,0.02530729,0,0,0,0.29233366,6653.197,8600,9000,4,4,False,66.010826,-3.984521,0.29431885,12.688112,-0.59486026,0.30954924,3209.7202,3.6154056,65.89046,66.010826,-3.984521,16.990913,-0.027471786,-0.024238018,0.0024922355,0.0010406409,0.20369518,0.16539147,0.12503083,0
-13.857043,-17.45877,-0.004140854,0.26910812,1.6125911,0.016143396,0,0,0,0.30038133,6679.607,8600,9000,4,4,False,65.95585,-4.0272455,0.28827316,12.688112,-0.36274192,0.30721787,3210.8071,3.6103778,65.83279,65.95585,-3.9916153,16.750912,-0.024488257,-0.021064898,0.002359661,-0.003421399,0.20368324,0.16534881,0.12503083,0
-13.857043,-16.825953,-0.04281807,0.26910812,1.6125911,0.016143396,0,0,0,0.30038133,6679.607,8600,9000,4,4,False,65.95585,-4.0272455,0.28827316,12.688112,-0.36274192,0.3046649,3210.8071,3.6103778,65.83279,65.95585,-3.998685,16.579197,-0.021215122,-0.01772575,0.0032245573,-0.007837901,0.20366786,0.16530418,0.12503083,0
-13.857043,-15.724251,-0.07334137,0.26910812,1.6125911,0.016143396,0,0,0,0.30038133,6679.607,8600,9000,4,4,False,65.95585,-4.0272455,0.28827316,12.688112,-0.36274192,0.30193815,3210.8071,3.6103778,65.83279,65.95585,-4.005901,16.329601,-0.017446727,-0.014313445,0.0038240978,-0.011497856,0.20365119,0.16525993,0.12503083,0
-13.857043,-14.977796,-0.08940506,0.26910812,1.6125911,0.016143396,0,0,0,0.30038133,6679.607,8600,9000,4,4,False,65.95585,-4.0272455,0.28827316,12.688112,-0.36274192,0.2991749,3210.8071,3.6103778,65.83279,65.95585,-4.013114,16.128271,-0.014162706,-0.010967756,0.005677255,-0.015459968,0.20363343,0.1652167,0.12503083,0
-13.857043,-14.201542,-0.07196045,0.26910812,1.6125911,0.016143396,0,0,0,0.30038133,6679.607,8600,9000,4,4,False,65.95585,-4.0272455,0.28827316,12.688112,-0.36274192,0.29630116,3210.8071,3.6103778,65.83279,65.95585,-4.0202603,15.95587,-0.010559135,-0.007784884,0.008112467,-0.016143396,0.20362031,0.16517049,0.12503083,0
-13.857043,-13.857043,-0.040765762,0.26910812,1.6125911,0.016143396,0,0,0,0.30038133,6679.607,8600,9000,4,4,False,65.95585,-4.0272455,0.28827316,12.688112,-0.36274192,0.2935037,3210.8071,3.6103778,65.83279,65.95585,-4.0272455,15.814117,-0.007600927,-0.005161298,0.010740962,-0.0130188335,0.20361435,0.16512762,0.12503083,0
-15.715507,-14.0341015,0.03762436,0.2644198,1.6012911,0.016781554,0,0,0,0.300138,6656.9,8600,9000,4,4,False,65.900215,-4.064021,0.2841618,12.688112,-0.24668096,0.29104012,3211.8933,3.6055984,65.77478,65.900215,-4.0338635,15.763814,-0.007052192,-0.0036656663,0.009761002,-0.014130446,0.20361729,0.16509824,0.12503083,0
-15.715507,-13.747988,0.06986809,0.2644198,1.6012911,0.016781554,0,0,0,0.300138,6656.9,8600,9000,4,4,False,65.900215,-4.064021,0.2841618,12.688112,-0.24668096,0.28900144,3211.8933,3.6055984,65.77478,65.900215,-4.040269,15.683735,-0.007486072,-0.0031469765,0.006623499,-0.016120095,0.20362428,0.16507515,0.12503083,0
-15.715507,-13.775193,0.06986809,0.2644198,1.6012911,0.016781554,0,0,0,0.300138,6656.9,8600,9000,4,4,False,65.900215,-4.064021,0.2841618,12.688112,-0.24668096,0.28763604,3211.8933,3.6055984,65.77478,65.900215,-4.046332,15.684608,-0.009510645,-0.0031603763,0.0074529783,-0.015126591,0.20362602,0.16506231,0.12503083,0
-15.715507,-13.690406,0.06986809,0.2644198,1.6012911,0.016781554,0,0,0,0.300138,6656.9,8600,9000,4,4,False,65.900215,-4.064021,0.2841618,12.688112,-0.24668096,0.28666934,3211.8933,3.6055984,65.77478,65.900215,-4.0524397,15.597516,-0.009730037,-0.0037768122,0.0049058828,-0.01133915,0.20363453,0.16505927,0.12503083,0
-15.715507,-14.273907,0.06986809,0.2644198,1.6012911,0.016781554,0,0,0,0.300138,6656.9,8600,9000,4,4,False,65.900215,-4.064021,0.2841618,12.688112,-0.24668096,0.28620425,3211.8933,3.6055984,65.77478,65.900215,-4.0583453,15.628967,-0.010354247,-0.004824141,0.0034265586,-0.00850277,0.20364091,0.16505997,0.12503083,0
-15.715507,-15.715507,0.06986809,0.2644198,1.6012911,0.016781554,0,0,0,0.300138,6656.9,8600,9000,4,4,False,65.900215,-4.064021,0.2841618,12.688112,-0.24668096,0.28607765,3211.8933,3.6055984,65.77478,65.900215,-4.064021,15.703301,-0.0116781145,-0.0063274475,0.002966234,-0.0068886084,0.20364636,0.16505873,0.12503083,0
-17.840908,-17.41078,-0.051496506,0.24829626,1.5583142,0.03200114,0,0,0,0.29542038,6635.129,8600,9000,4,4,False,65.8469,-4.1030273,0.2865798,12.688112,0.14507888,0.286182,3212.9785,3.6007988,65.71894,65.8469,-4.069559,15.756468,-0.012820851,-0.007993839,0.0033238204,-0.0052758404,0.20365295,0.16505758,0.12503083,0
-17.840908,-17.57003,-0.013538361,0.24829626,1.5583142,0.03200114,0,0,0,0.29542038,6635.129,8600,9000,4,4,False,65.8469,-4.1030273,0.2865798,12.688112,0.14507888,0.28671327,3212.9785,3.6007988,65.71894,65.8469,-4.0752687,15.710476,-0.013432209,-0.009787207,0.0038884364,-0.0039691734,0.20366195,0.16505668,0.12503083,0
-17.840908,-17.199175,0.027078629,0.24829626,1.5583142,0.03200114,0,0,0,0.29542038,6635.129,8600,9000,4,4,False,65.8469,-4.1030273,0.2865798,12.688112,0.14507888,0.28773358,3212.9785,3.6007988,65.71894,65.8469,-4.0812325,15.669792,-0.01354678,-0.012279657,0.0040852455,-0.0045039994,0.20367245,0.16505684,0.12503083,0
-17.840908,-17.23534,0.08633995,0.24829626,1.5583142,0.03200114,0,0,0,0.29542038,6635.129,8600,9000,4,4,False,65.8469,-4.1030273,0.2865798,12.688112,0.14507888,0.28916168,3212.9785,3.6007988,65.71894,65.8469,-4.0878005,15.5308895,-0.012660895,-0.0151347425,0.003951322,-0.0048672967,0.20368262,0.16505617,0.12503083,0
-17.840908,-17.556883,0.09361839,0.24829626,1.5583142,0.03200114,0,0,0,0.29542038,6635.129,8600,9000,4,4,False,65.8469,-4.1030273,0.2865798,12.688112,0.14507888,0.29086345,3212.9785,3.6007988,65.71894,65.8469,-4.0951333,15.354504,-0.011536417,-0.018303286,0.0033929835,-0.0013636267,0.20369203,0.16505575,0.12503083,0
-17.840908,-17.840908,0.0831604,0.24829626,1.5583142,0.03200114,0,0,0,0.29542038,6635.129,8600,9000,4,4,False,65.8469,-4.1030273,0.2865798,12.688112,0.14507888,0.29308087,3212.9785,3.6007988,65.71894,65.8469,-4.1030273,15.281842,-0.011869156,-0.021979714,0.0032902947,0.00014273991,0.20370045,0.16505712,0.12503083,0
-19.026499,-17.632067,-0.05896759,0.2664436,1.5949837,0.035318486,0,0,0,0.27236506,6649.835,8600,9000,4,4,False,65.793045,-4.160907,0.2892397,12.688112,0.159595,0.29587093,3214.0635,3.595728,65.66134,65.793045,-4.111542,15.222115,-0.011714178,-0.026003608,0.0045293546,-0.0019858493,0.20370986,0.16505815,0.12503083,0
-19.026499,-17.663015,-0.08509636,0.2664436,1.5949837,0.035318486,0,0,0,0.27236506,6649.835,8600,9000,4,4,False,65.793045,-4.160907,0.2892397,12.688112,0.159595,0.2988236,3214.0635,3.595728,65.66134,65.793045,-4.120803,15.142234,-0.009371159,-0.03015254,0.0062243757,0.0006590318,0.20372419,0.1650565,0.12503083,0
-19.026499,-18.177078,-0.09514618,0.2664436,1.5949837,0.035318486,0,0,0,0.27236506,6649.835,8600,9000,4,4,False,65.793045,-4.160907,0.2892397,12.688112,0.159595,0.3020617,3214.0635,3.595728,65.66134,65.793045,-4.1305203,15.173468,-0.007503512,-0.034330856,0.007074054,0.0027982988,0.20374319,0.16506131,0.12503083,0
-19.026499,-18.486973,-0.06251335,0.2664436,1.5949837,0.035318486,0,0,0,0.27236506,6649.835,8600,9000,4,4,False,65.793045,-4.160907,0.2892397,12.688112,0.159595,0.30537164,3214.0635,3.595728,65.66134,65.793045,-4.140595,15.260161,-0.0050421674,-0.03845005,0.007108983,0.0055167465,0.2037636,0.16507174,0.12503083,0
-19.026499,-18.826717,-0.025802612,0.2664436,1.5949837,0.035318486,0,0,0,0.27236506,6649.835,8600,9000,4,4,False,65.793045,-4.160907,0.2892397,12.688112,0.159595,0.30870438,3214.0635,3.595728,65.66134,65.793045,-4.1507235,15.451583,-0.002321517,-0.04231327,0.0067535676,0.006060515,0.20378312,0.16509084,0.12503083,0
-19.026499,-19.026499,0.0160923,0.2664436,1.5949837,0.035318486,0,0,0,0.27236506,6649.835,8600,9000,4,4,False,65.793045,-4.160907,0.2892397,12.688112,0.159595,0.31187117,3214.0635,3.595728,65.66134,65.793045,-4.160907,15.641447,0.0009486059,-0.045486808,0.0040125344,0.0034680737,0.2038011,0.16510798,0.12503083,0
-19.242506,-19.173904,0.084300995,0.2675731,1.738836,0.013966852,0,0,0,0.250092,6642.507,8600,9000,4,4,False,65.73642,-4.2180915,0.2889979,12.688112,-0.014508962,0.31463018,3215.1472,3.5903447,65.60095,65.73642,-4.17124,15.777933,0.004198249,-0.047845326,-0.00029661282,0.002643995,0.2038076,0.16511242,0.12577067,0
-19.242506,-19.651814,0.09749222,0.2675731,1.738836,0.013966852,0,0,0,0.250092,6642.507,8600,9000,4,4,False,65.73642,-4.2180915,0.2889979,12.688112,-0.014508962,0.31724268,3215.1472,3.5903447,65.60095,65.73642,-4.181139,16.095615,0.0044511296,-0.049701415,0.004256348,0.0046289577,0.20380183,0.16511805,0.12577067,0
-19.242506,-18.945585,0.09749222,0.2675731,1.738836,0.013966852,0,0,0,0.250092,6642.507,8600,9000,4,4,False,65.73642,-4.2180915,0.2889979,12.688112,-0.014508962,0.3194421,3215.1472,3.5903447,65.60095,65.73642,-4.191089,16.234224,0.0061444016,-0.051696416,0.003406381,0.009835812,0.20381209,0.16513664,0.12577067,0
-19.242506,-18.63534,0.09749222,0.2675731,1.738836,0.013966852,0,0,0,0.250092,6642.507,8600,9000,4,4,False,65.73642,-4.2180915,0.2889979,12.688112,-0.014508962,0.3214891,3215.1472,3.5903447,65.60095,65.73642,-4.200489,16.566223,0.0068491395,-0.053465262,0.0031841637,0.013966852,0.20382063,0.16517141,0.12577067,0
-19.242506,-18.69427,0.09749222,0.2675731,1.738836,0.013966852,0,0,0,0.250092,6642.507,8600,9000,4,4,False,65.73642,-4.2180915,0.2889979,12.688112,-0.014508962,0.323391,3215.1472,3.5903447,65.60095,65.73642,-4.209374,16.876703,0.0076277344,-0.054882675,0.0025369865,0.013257382,0.2038296,0.16521503,0.12577067,0
-19.242506,-19.242506,0.09749222,0.2675731,1.738836,0.013966852,0,0,0,0.250092,6642.507,8600,9000,4,4,False,65.73642,-4.2180915,0.2889979,12.688112,-0.014508962,0.3249721,3215.1472,3.5903447,65.60095,65.73642,-4.2180915,17.052156,0.0091400035,-0.055849586,-0.0008292129,0.010142349,0.2038353,0.16524844,0.12577067,0
-19.653624,-19.849876,0.004234314,0.2662043,1.8295667,0.034547817,0,0,0,0.2439384,6622.6206,8600,9000,4,4,False,65.67907,-4.2631755,0.2870633,12.688112,-0.11607527,0.32624733,3216.2305,3.5848303,65.54056,65.67907,-4.2264457,17.270927,0.009400842,-0.0562613,-0.00010005235,0.006700328,0.20383015,0.16527145,0.12577066,0
-19.653624,-20.104462,0.04782486,0.2662043,1.8295667,0.034547817,0,0,0,0.2439384,6622.6206,8600,9000,4,4,False,65.67907,-4.2631755,0.2870633,12.688112,-0.11607527,0.32710367,3216.2305,3.5848303,65.54056,65.67907,-4.234656,17.385796,0.009537918,-0.056277506,0.0013572623,0.0035930984,0.20382291,0.16528615,0.12577066,0
-19.653624,-19.95645,0.082445145,0.2662043,1.8295667,0.034547817,0,0,0,0.2439384,6622.6206,8600,9000,4,4,False,65.67907,-4.2631755,0.2870633,12.688112,-0.11607527,0.32749358,3216.2305,3.5848303,65.54056,65.67907,-4.242458,17.56707,0.009743186,-0.05582001,0.0038619798,0.00030104356,0.20381527,0.16529337,0.12577066,0
-19.653624,-19.63592,0.10107422,0.2662043,1.8295667,0.034547817,0,0,0,0.2439384,6622.6206,8600,9000,4,4,False,65.67907,-4.2631755,0.2870633,12.688112,-0.11607527,0.3272842,3216.2305,3.5848303,65.54056,65.67907,-4.249755,17.7509,0.0128889745,-0.054931216,0.0075586517,-0.0010634603,0.20381276,0.16529141,0.12577066,0
-19.653624,-19.253681,0.08152008,0.2662043,1.8295667,0.034547817,0,0,0,0.2439384,6622.6206,8600,9000,4,4,False,65.67907,-4.2631755,0.2870633,12.688112,-0.11607527,0.326417,3216.2305,3.5848303,65.54056,65.67907,-4.256753,17.81981,0.021099625,-0.053992018,0.0046767625,-0.0024892762,0.20382677,0.16528669,0.12577066,0
-19.653624,-19.653624,0.046339035,0.2662043,1.8295667,0.034547817,0,0,0,0.2439384,6622.6206,8600,9000,4,4,False,65.67907,-4.2631755,0.2870633,12.688112,-0.11607527,0.32506093,3216.2305,3.5848303,65.54056,65.67907,-4.2631755,17.941921,0.031465434,-0.05258154,0.0019669067,-0.0028146992,0.203837,0.16527772,0.12577066,0
-19.868519,-19.901815,-0.0423069,0.26078624,1.8217055,0.042519376,0,0,0,0.2466221,6627.087,8600,9000,4,4,False,65.62172,-4.2934422,0.28150117,12.688112,-0.33372757,0.3233064,3217.3127,3.5794494,65.48112,65.62172,-4.269003,18.035183,0.042768486,-0.050769046,0.00090125244,-0.0014160557,0.20383888,0.16526513,0.12675709,0
-19.868519,-20.152042,-0.0787735,0.26078624,1.8217055,0.042519376,0,0,0,0.2466221,6627.087,8600,9000,4,4,False,65.62172,-4.2934422,0.28150117,12.688112,-0.33372757,0.32120177,3217.3127,3.5794494,65.48112,65.62172,-4.2745204,18.011616,0.05594654,-0.048686985,-0.001537566,0.0033805291,0.20384039,0.16524787,0.12675709,0
-19.868519,-19.975119,-0.0787735,0.26078624,1.8217055,0.042519376,0,0,0,0.2466221,6627.087,8600,9000,4,4,False,65.62172,-4.2934422,0.28150117,12.688112,-0.33372757,0.31905892,3217.3127,3.5794494,65.48112,65.62172,-4.279736,17.970247,0.06846747,-0.04638126,-0.0045099338,0.008293124,0.20384142,0.16523084,0.12675709,0
-19.868519,-20.131067,-0.0787735,0.26078624,1.8217055,0.042519376,0,0,0,0.2466221,6627.087,8600,9000,4,4,False,65.62172,-4.2934422,0.28150117,12.688112,-0.33372757,0.317079,3217.3127,3.5794494,65.48112,65.62172,-4.284484,17.992956,0.07821505,-0.04433753,-0.0056337747,0.009904069,0.20384209,0.16522138,0.12675709,0
-19.868519,-19.957708,-0.0787735,0.26078624,1.8217055,0.042519376,0,0,0,0.2466221,6627.087,8600,9000,4,4,False,65.62172,-4.2934422,0.28150117,12.688112,-0.33372757,0.31514055,3217.3127,3.5794494,65.48112,65.62172,-4.2890816,17.909262,0.08640322,-0.04266856,-0.007917226,0.011504923,0.20384341,0.16521282,0.12675709,0
-19.868519,-19.868519,-0.0787735,0.26078624,1.8217055,0.042519376,0,0,0,0.2466221,6627.087,8600,9000,4,4,False,65.62172,-4.2934422,0.28150117,12.688112,-0.33372757,0.3132452,3217.3127,3.5794494,65.48112,65.62172,-4.2934422,17.864828,0.091652066,-0.040710412,-0.009194775,0.014806278,0.20384024,0.16520616,0.12675709,0
-19.800714,-19.58291,-0.10019112,0.2585717,1.8179791,0.0438797,0,0,0,0.23632412,6624.481,8600,9000,4,4,False,65.563866,-4.3115907,0.27352136,12.688112,-0.47878858,0.3115998,3218.3943,3.5742626,65.42194,65.563866,-4.2970624,18.001617,0.09280676,-0.038730543,-0.0065440396,0.013310429,0.20383927,0.16521208,0.12848336,0
-19.800714,-18.757858,-0.10258865,0.2585717,1.8179791,0.0438797,0,0,0,0.23632412,6624.481,8600,9000,4,4,False,65.563866,-4.3115907,0.27352136,12.688112,-0.47878858,0.30997837,3218.3943,3.5742626,65.42194,65.563866,-4.3003845,17.994196,0.09403337,-0.037046302,-0.0061762985,0.011234212,0.20384216,0.16521698,0.12848336,0
-19.800714,-19.18807,-0.08550835,0.2585717,1.8179791,0.0438797,0,0,0,0.23632412,6624.481,8600,9000,4,4,False,65.563866,-4.3115907,0.27352136,12.688112,-0.47878858,0.30832422,3218.3943,3.5742626,65.42194,65.563866,-4.303599,17.924767,0.09541559,-0.035531007,-0.00477697,0.014168967,0.2038398,0.16521598,0.12848336,0
-19.800714,-19.702528,-0.008897781,0.2585717,1.8179791,0.0438797,0,0,0,0.23632412,6624.481,8600,9000,4,4,False,65.563866,-4.3115907,0.27352136,12.688112,-0.47878858,0.30703735,3218.3943,3.5742626,65.42194,65.563866,-4.306248,18.018694,0.09383143,-0.034871995,-0.0013577215,0.010614947,0.20384371,0.1652269,0.12848336,0
-19.800714,-19.416712,0.035999298,0.2585717,1.8179791,0.0438797,0,0,0,0.23632412,6624.481,8600,9000,4,4,False,65.563866,-4.3115907,0.27352136,12.688112,-0.47878858,0.3059525,3218.3943,3.5742626,65.42194,65.563866,-4.3088408,17.950933,0.09187637,-0.034700714,-0.0017852987,0.004886206,0.20384574,0.16523744,0.12848336,0
-19.800714,-19.800714,0.073984146,0.2585717,1.8179791,0.0438797,0,0,0,0.23632412,6624.481,8600,9000,4,4,False,65.563866,-4.3115907,0.27352136,12.688112,-0.47878858,0.30481118,3218.3943,3.5742626,65.42194,65.563866,-4.3115907,17.828285,0.091829516,-0.03440417,-0.0005931444,0.008562725,0.2038449,0.16523525,0.12848336,0
-19.976994,-18.961512,0.10295296,0.25424075,1.8534501,0.033043504,0,0,0,0.1947161,6608.662,8600,9000,4,4,False,65.506325,-4.3225207,0.25925246,12.688112,-0.85613424,0.30408138,3219.4753,3.569162,65.363556,65.506325,-4.3137617,17.963291,0.088508464,-0.03490618,0.0008594146,0.006976094,0.20384814,0.16524896,0.12848336,0
-19.976994,-18.703814,0.08862305,0.25424075,1.8534501,0.033043504,0,0,0,0.1947161,6608.662,8600,9000,4,4,False,65.506325,-4.3225207,0.25925246,12.688112,-0.85613424,0.3035169,3219.4753,3.569162,65.363556,65.506325,-4.3157697,17.981524,0.08501645,-0.035557363,0.001035866,0.010859776,0.20385069,0.1652701,0.12848336,0
-19.976994,-18.729374,0.08862305,0.25424075,1.8534501,0.033043504,0,0,0,0.1947161,6608.662,8600,9000,4,4,False,65.506325,-4.3225207,0.25925246,12.688112,-0.85613424,0.30330172,3219.4753,3.569162,65.363556,65.506325,-4.3175936,18.022312,0.08135668,-0.036325473,0.0023730432,0.017380822,0.20385422,0.16530755,0.12848336,0
-19.976994,-18.711845,0.08862305,0.25424075,1.8534501,0.033043504,0,0,0,0.1947161,6608.662,8600,9000,4,4,False,65.506325,-4.3225207,0.25925246,12.688112,-0.85613424,0.30339083,3219.4753,3.569162,65.363556,65.506325,-4.3193746,18.041183,0.07762407,-0.037497718,0.0019549397,0.024962932,0.20386334,0.16536592,0.12848336,0
-19.976994,-19.444536,0.08862305,0.25424075,1.8534501,0.033043504,0,0,0,0.1947161,6608.662,8600,9000,4,4,False,65.506325,-4.3225207,0.25925246,12.688112,-0.85613424,0.30373937,3219.4753,3.569162,65.363556,65.506325,-4.32096,18.131012,0.073150866,-0.03884162,0.0026125927,0.03121956,0.20386727,0.16544555,0.12848336,0
