MAIRA Recording v5
Renault Clio R.S. V @ Watkins Glen - Cup (86s)
InputTorque60Hz,InputTorque360Hz,LFEMagnitude,LongitudinalGForce,LateralGForce,MaxShockVelocity,UndersteerEffect,OversteerEffect,SeatOfPantsEffect,SkidSlip,RPM,ShiftRPM,RedlineRPM,Gear,NumForwardGears,ABSActive,VelocityMS,VelocityY,SteeringWheelAngle,SteeringWheelAngleMax,SteeringWheelVelocity,YawRate,TrackPosition,YawNorth,VelocityX,Speed,VelocityY360Hz,LatAccel,RollRate,PitchRate,LFShockVelocity,RFShockVelocity,LFShockDeflection,RFShockDeflection,Throttle,Brake
0.31584233,0.37886488,0.004049301,0.06459225,0.04882209,0.04703116,0,0,0,-0.005326148,5374.6494,5550,6500,5,5,False,49.447247,0.035072763,-0.0070123347,11.519177,0.058021486,-0.009241423,6.159072,0.062949896,49.447235,49.447247,0.03492393,-0.5130709,0.0054994617,0.0039594606,0.010118693,0.007240705,0.094232835,0.093151,1,0
0.31584233,0.31584233,0.0038337708,0.06459225,0.04882209,0.04703116,0,0,0,-0.005326148,5374.6494,5550,6500,5,5,False,49.447247,0.035072763,-0.0070123347,11.519177,0.058021486,-0.009538446,6.159072,0.062949896,49.447235,49.447247,0.035072763,-0.47878116,0.0036281857,0.0043454957,0.014460785,0.009587199,0.09426751,0.09317459,1,0
0.048676133,0.26496986,-0.0019836426,0.06554453,0.06333169,0.031651057,0,0,0,-0.0022348263,5371.768,5550,6500,5,5,False,49.4646,0.03571345,-0.006045309,11.519177,0.05802154,-0.009804544,6.983651,0.06311774,49.46459,49.4646,0.03526134,-0.47690377,0.003218255,0.0043899375,0.017966945,0.012609815,0.09431347,0.093204804,1,0
0.048676133,0.22505897,-0.0032730103,0.06554453,0.06333169,0.031651057,0,0,0,-0.0022348263,5371.768,5550,6500,5,5,False,49.4646,0.03571345,-0.006045309,11.519177,0.05802154,-0.0099997865,6.983651,0.06311774,49.46459,49.4646,0.035437983,-0.492958,0.0041340003,0.004037966,0.020440923,0.015798245,0.09436812,0.09324422,1,0
0.048676133,0.19708414,-0.0039081573,0.06554453,0.06333169,0.031651057,0,0,0,-0.0022348263,5371.768,5550,6500,5,5,False,49.4646,0.03571345,-0.006045309,11.519177,0.05802154,-0.01012356,6.983651,0.06311774,49.46459,49.4646,0.035596896,-0.50936794,0.006079267,0.0032911638,0.02133237,0.015835406,0.09442823,0.09329249,1,0
0.048676133,0.15860172,-0.0030078888,0.06554453,0.06333169,0.031651057,0,0,0,-0.0022348263,5371.768,5550,6500,5,5,False,49.4646,0.03571345,-0.006045309,11.519177,0.05802154,-0.010192781,6.983651,0.06311774,49.46459,49.4646,0.03574336,-0.52202946,0.009377138,0.002356914,0.02052137,0.014271114,0.094488315,0.093336664,1,0
0.048676133,0.08458144,-0.001625061,0.06554453,0.06333169,0.031651057,0,0,0,-0.0022348263,5371.768,5550,6500,5,5,False,49.4646,0.03571345,-0.006045309,11.519177,0.05802154,-0.010214356,6.983651,0.06311774,49.46459,49.4646,0.03581069,-0.5573797,0.013262087,0.0013690111,0.018550828,0.014259614,0.09454418,0.09337372,1,0
0.048676133,0.048676133,5.722046E-06,0.06554453,0.06333169,0.031651057,0,0,0,-0.0022348263,5371.768,5550,6500,5,5,False,49.4646,0.03571345,-0.006045309,11.519177,0.05802154,-0.0101838885,6.983651,0.06311774,49.46459,49.4646,0.03571345,-0.62107176,0.01592289,0.00032033853,0.01465163,0.013656991,0.09459354,0.093412705,1,0
0.3973182,0.21435438,0.0036907196,0.055718504,0.06821421,0.036950648,0,0,0,-0.005791951,5372.065,5550,6500,5,5,False,49.48081,0.032976884,-0.006287533,11.519177,-0.014533437,-0.010057242,7.8084893,0.06327629,49.480797,49.48081,0.035436604,-0.6850001,0.016510297,-0.00061284454,0.01013861,0.009786925,0.09462879,0.09344919,1,0
0.3973182,0.36334068,0.0030117035,0.055718504,0.06821421,0.036950648,0,0,0,-0.005791951,5372.065,5550,6500,5,5,False,49.48081,0.032976884,-0.006287533,11.519177,-0.014533437,-0.009828339,7.8084893,0.06327629,49.480797,49.48081,0.035035163,-0.72017884,0.015821302,-0.0013305454,0.005040867,0.0051855864,0.0946502,0.09347044,1,0
