MAIRA Recording v5
Mini Stock @ South Boston Speedway -  (16s)
InputTorque60Hz,InputTorque360Hz,LFEMagnitude,LongitudinalGForce,LateralGForce,MaxShockVelocity,UndersteerEffect,OversteerEffect,SeatOfPantsEffect,SkidSlip,RPM,ShiftRPM,RedlineRPM,Gear,NumForwardGears,ABSActive,VelocityMS,VelocityY,SteeringWheelAngle,SteeringWheelAngleMax,SteeringWheelVelocity,YawRate,TrackPosition,YawNorth,VelocityX,Speed,VelocityY360Hz,LatAccel,RollRate,PitchRate,LFShockVelocity,RFShockVelocity,LFShockDeflection,RFShockDeflection,Throttle,Brake
-11.54235,-11.179984,-0.103149414,0.3206327,1.3046232,0.067698345,0,0,0,-0.108802795,6329.2817,7000,7600,3,5,False,37.10695,-4.4647284,0.23772869,13.683369,-1.3349496,0.51491994,34.64177,4.5101004,36.837368,37.10695,-4.4373055,12.920231,-0.004410152,-0.01021876,0.0071427943,0.06120991,0.14821622,0.1256254,0,0.20314547
-11.54235,-11.096858,-0.08728409,0.3206327,1.3046232,0.067698345,0,0,0,-0.108802795,6329.2817,7000,7600,3,5,False,37.10695,-4.4647284,0.23772869,13.683369,-1.3349496,0.5197926,34.64177,4.5101004,36.837368,37.10695,-4.450651,12.874285,-0.0121557,-0.014194006,0.022021435,0.06599054,0.14825311,0.12580556,0,0.20314547
-11.54235,-11.54235,-0.054603577,0.3206327,1.3046232,0.067698345,0,0,0,-0.108802795,6329.2817,7000,7600,3,5,False,37.10695,-4.4647284,0.23772869,13.683369,-1.3349496,0.5250802,34.64177,4.5101004,36.837368,37.10695,-4.4647284,12.793983,-0.022406802,-0.018411122,0.039072342,0.067698345,0.14833537,0.12599266,0,0.20314547
-11.972218,-11.880251,-0.07072067,0.30148512,1.3903291,0.11690201,0,0,0,-0.15572867,6314.414,7000,7600,3,5,False,37.03188,-4.554823,0.21354556,13.683369,-1.4509873,0.53063893,35.248688,4.5010633,36.750698,37.03188,-4.479408,12.771019,-0.034019746,-0.022904975,0.058374118,0.07058863,0.14846677,0.12618291,0,0.19397116
-11.972218,-11.735492,-0.026355743,0.30148512,1.3903291,0.11690201,0,0,0,-0.15572867,6314.414,7000,7600,3,5,False,37.03188,-4.554823,0.21354556,13.683369,-1.4509873,0.53647035,35.248688,4.5010633,36.750698,37.03188,-4.4943757,12.869923,-0.04549768,-0.02767512,0.07829154,0.07836934,0.14865497,0.12638581,0,0.19397116
-11.972218,-11.268746,0.023649216,0.30148512,1.3903291,0.11690201,0,0,0,-0.15572867,6314.414,7000,7600,3,5,False,37.03188,-4.554823,0.21354556,13.683369,-1.4509873,0.54259825,35.248688,4.5010633,36.750698,37.03188,-4.509375,13.070425,-0.055903744,-0.03268473,0.09613293,0.08977592,0.14889818,0.12661791,0,0.19397116
-11.972218,-10.927641,0.103040695,0.30148512,1.3903291,0.11690201,0,0,0,-0.15572867,6314.414,7000,7600,3,5,False,37.03188,-4.554823,0.21354556,13.683369,-1.4509873,0.54895747,35.248688,4.5010633,36.750698,37.03188,-4.5243735,13.294741,-0.06507591,-0.037894633,0.10930306,0.099620126,0.1491875,0.12688398,0,0.19397116
-11.972218,-11.33841,0.11697769,0.30148512,1.3903291,0.11690201,0,0,0,-0.15572867,6314.414,7000,7600,3,5,False,37.03188,-4.554823,0.21354556,13.683369,-1.4509873,0.5553004,35.248688,4.5010633,36.750698,37.03188,-4.5395193,13.469373,-0.07343671,-0.04318934,0.11549114,0.10581698,0.14950597,0.12717223,0,0.19397116
-11.972218,-11.972218,0.108737946,0.30148512,1.3903291,0.11690201,0,0,0,-0.15572867,6314.414,7000,7600,3,5,False,37.03188,-4.554823,0.21354556,13.683369,-1.4509873,0.5613328,35.248688,4.5010633,36.750698,37.03188,-4.554823,13.634472,-0.08107681,-0.048468813,0.11690201,0.11006886,0.14983082,0.12747297,0,0.19397116
-11.349249,-11.639253,0.034748077,0.3212864,1.5607811,0.12921713,0,0,0,-0.20323434,6303.2515,7000,7600,3,5,False,36.95222,-4.641976,0.18017158,13.683369,-2.0024388,0.5669958,35.85408,4.491387,36.659496,36.95222,-4.5700912,13.85159,-0.08771609,-0.05363674,0.118097186,0.11279339,0.1501565,0.12778336,0,0.17550343
-11.349249,-11.113315,-0.017284393,0.3212864,1.5607811,0.12921713,0,0,0,-0.20323434,6303.2515,7000,7600,3,5,False,36.95222,-4.641976,0.18017158,13.683369,-2.0024388,0.5724089,35.85408,4.491387,36.659496,36.95222,-4.5851803,14.108536,-0.09315023,-0.05861735,0.12129749,0.111935,0.150487,0.12809944,0,0.17550343
-11.349249,-10.568675,-0.017284393,0.3212864,1.5607811,0.12921713,0,0,0,-0.20323434,6303.2515,7000,7600,3,5,False,36.95222,-4.641976,0.18017158,13.683369,-2.0024388,0.57765454,35.85408,4.491387,36.659496,36.95222,-4.599928,14.416825,-0.096757494,-0.06338968,0.12605637,0.10815192,0.15083039,0.12840691,0,0.17550343
-11.349249,-10.849061,-0.017284393,0.3212864,1.5607811,0.12921713,0,0,0,-0.20323434,6303.2515,7000,7600,3,5,False,36.95222,-4.641976,0.18017158,13.683369,-2.0024388,0.5826449,35.85408,4.491387,36.659496,36.95222,-4.614324,14.721206,-0.0983808,-0.06795125,0.12921713,0.10485163,0.15118703,0.1287018,0,0.17550343
-11.349249,-11.262285,-0.017284393,0.3212864,1.5607811,0.12921713,0,0,0,-0.20323434,6303.2515,7000,7600,3,5,False,36.95222,-4.641976,0.18017158,13.683369,-2.0024388,0.58724004,35.85408,4.491387,36.659496,36.95222,-4.6283293,15.028541,-0.097688,-0.07230198,0.1286498,0.10357689,0.15154809,0.1289902,0,0.17550343
-11.349249,-11.349249,-0.017284393,0.3212864,1.5607811,0.12921713,0,0,0,-0.20323434,6303.2515,7000,7600,3,5,False,36.95222,-4.641976,0.18017158,13.683369,-2.0024388,0.59145457,35.85408,4.491387,36.659496,36.95222,-4.641976,15.306035,-0.094774745,-0.07646595,0.12385728,0.10374215,0.15190247,0.1292775,0,0.17550343
-10.662251,-11.506048,-0.0666008,0.30258,1.5637392,0.11500927,0,0,0,-0.23891264,6298.3315,7000,7600,3,5,False,36.870075,-4.729387,0.15308553,13.683369,-1.6251628,0.5953991,36.4581,4.4812403,36.565495,36.870075,-4.6555347,15.473731,-0.09035659,-0.080507144,0.11500927,0.10316055,0.15223819,0.12956628,0,0.15798876
-10.662251,-11.461547,-0.10366058,0.30258,1.5637392,0.11500927,0,0,0,-0.23891264,6298.3315,7000,7600,3,5,False,36.870075,-4.729387,0.15308553,13.683369,-1.6251628,0.59911275,36.4581,4.4812403,36.565495,36.870075,-4.669411,15.4877615,-0.0855027,-0.08442515,0.102193356,0.099140815,0.15254441,0.12985003,0,0.15798876
-10.662251,-11.595294,-0.12127876,0.30258,1.5637392,0.11500927,0,0,0,-0.23891264,6298.3315,7000,7600,3,5,False,36.870075,-4.729387,0.15308553,13.683369,-1.6251628,0.60252595,36.4581,4.4812403,36.565495,36.870075,-4.6838064,15.420155,-0.08122599,-0.08813294,0.08730864,0.091987304,0.15280896,0.13011715,0,0.15798876
-10.662251,-11.329492,-0.08838463,0.30258,1.5637392,0.11500927,0,0,0,-0.23891264,6298.3315,7000,7600,3,5,False,36.870075,-4.729387,0.15308553,13.683369,-1.6251628,0.6056579,36.4581,4.4812403,36.565495,36.870075,-4.698661,15.361403,-0.077743076,-0.09158744,0.075770885,0.08403236,0.15303177,0.13036126,0,0.15798876
-10.662251,-11.054056,-0.043600082,0.30258,1.5637392,0.11500927,0,0,0,-0.23891264,6298.3315,7000,7600,3,5,False,36.870075,-4.729387,0.15308553,13.683369,-1.6251628,0.6086934,36.4581,4.4812403,36.565495,36.870075,-4.7139087,15.319144,-0.07506109,-0.09483361,0.07057153,0.07879892,0.15322971,0.130584,0,0.15798876
-10.662251,-10.662251,0.009986877,0.30258,1.5637392,0.11500927,0,0,0,-0.23891264,6298.3315,7000,7600,3,5,False,36.870075,-4.729387,0.15308553,13.683369,-1.6251628,0.61188596,36.4581,4.4812403,36.565495,36.870075,-4.729387,15.335043,-0.07266023,-0.09797208,0.07226764,0.07493612,0.15342289,0.13079712,0,0.15798876
-11.646221,-10.127637,0.10272026,0.29358485,1.64598,0.13249256,0,0,0,-0.2768329,6294.7056,7000,7600,3,5,False,36.788845,-4.8215303,0.122372605,13.683369,-1.8427753,0.6153922,37.060432,4.470714,36.471523,36.788845,-4.7449465,15.416441,-0.06992881,-0.10110013,0.07926536,0.06977987,0.15363023,0.13100117,0,0.15036337
-11.646221,-10.677449,0.12399292,0.29358485,1.64598,0.13249256,0,0,0,-0.2768329,6294.7056,7000,7600,3,5,False,36.788845,-4.8215303,0.122372605,13.683369,-1.8427753,0.6190571,37.060432,4.470714,36.471523,36.788845,-4.76054,15.5266,-0.066639565,-0.10423895,0.086220846,0.06572293,0.15386167,0.13118804,0,0.15036337
-11.646221,-11.490749,0.12399292,0.29358485,1.64598,0.13249256,0,0,0,-0.2768329,6294.7056,7000,7600,3,5,False,36.788845,-4.8215303,0.122372605,13.683369,-1.8427753,0.6226157,37.060432,4.470714,36.471523,36.788845,-4.776016,15.691653,-0.062287584,-0.107320994,0.08878568,0.06664039,0.1541081,0.13136804,0,0.15036337
-11.646221,-11.905173,0.12399292,0.29358485,1.64598,0.13249256,0,0,0,-0.2768329,6294.7056,7000,7600,3,5,False,36.788845,-4.8215303,0.122372605,13.683369,-1.8427753,0.62598497,37.060432,4.470714,36.471523,36.788845,-4.7912817,15.882041,-0.05692073,-0.1103237,0.08832053,0.0727074,0.15435565,0.13155726,0,0.15036337
-11.646221,-11.853239,0.12399292,0.29358485,1.64598,0.13249256,0,0,0,-0.2768329,6294.7056,7000,7600,3,5,False,36.788845,-4.8215303,0.122372605,13.683369,-1.8427753,0.62922674,37.060432,4.470714,36.471523,36.788845,-4.806392,16.045238,-0.05115597,-0.1132562,0.087265745,0.07880553,0.15459979,0.13176984,0,0.15036337
-11.646221,-11.646221,0.12399292,0.29358485,1.64598,0.13249256,0,0,0,-0.2768329,6294.7056,7000,7600,3,5,False,36.788845,-4.8215303,0.122372605,13.683369,-1.8427753,0.63241696,37.060432,4.470714,36.471523,36.788845,-4.8215303,16.14155,-0.045722127,-0.11609298,0.08312146,0.081621215,0.15484178,0.13199559,0,0.15036337
-11.519255,-12.610139,-0.0060691833,0.28019986,1.5976788,0.1874067,0,0,0,-0.29756504,6287.1816,7000,7600,3,5,False,36.709038,-4.9228,0.10737815,13.683369,-0.8996674,0.6354371,37.66108,4.459869,36.37746,36.709038,-4.837001,16.126408,-0.041738536,-0.118811205,0.074392825,0.084328786,0.15506482,0.13222426,0,0.13701896
-11.519255,-13.311819,0.050434113,0.28019986,1.5976788,0.1874067,0,0,0,-0.29756504,6287.1816,7000,7600,3,5,False,36.709038,-4.9228,0.10737815,13.683369,-0.8996674,0.6380174,37.66108,4.459869,36.37746,36.709038,-4.8531528,15.974576,-0.040476166,-0.12140609,0.060210675,0.08611032,0.15525737,0.13246152,0,0.13701896
-11.519255,-13.506227,0.09760475,0.28019986,1.5976788,0.1874067,0,0,0,-0.29756504,6287.1816,7000,7600,3,5,False,36.709038,-4.9228,0.10737815,13.683369,-0.8996674,0.6399656,37.66108,4.459869,36.37746,36.709038,-4.870087,15.764158,-0.042878717,-0.12380118,0.042644773,0.08151593,0.1554021,0.13270113,0,0.13701896
-11.519255,-12.362402,0.13140488,0.28019986,1.5976788,0.1874067,0,0,0,-0.29756504,6287.1816,7000,7600,3,5,False,36.709038,-4.9228,0.10737815,13.683369,-0.8996674,0.64141315,37.66108,4.459869,36.37746,36.709038,-4.887561,15.61918,-0.048587766,-0.12588985,0.02887964,0.06531082,0.15549701,0.1329172,0,0.13701896
-11.519255,-11.559902,0.11146164,0.28019986,1.5976788,0.1874067,0,0,0,-0.29756504,6287.1816,7000,7600,3,5,False,36.709038,-4.9228,0.10737815,13.683369,-0.8996674,0.6426053,37.66108,4.459869,36.37746,36.709038,-4.905283,15.564677,-0.056806434,-0.12761027,0.027279245,0.03935903,0.15556374,0.13306904,0,0.13701896
-11.519255,-11.519255,0.069992065,0.28019986,1.5976788,0.1874067,0,0,0,-0.29756504,6287.1816,7000,7600,3,5,False,36.709038,-4.9228,0.10737815,13.683369,-0.8996674,0.64362246,37.66108,4.459869,36.37746,36.709038,-4.9228,15.667877,-0.06555643,-0.12902275,0.031425927,0.020355204,0.15564358,0.13314086,0,0.13701896
-12.303109,-12.483931,-0.04398346,0.27113026,1.7982615,0.21219799,0,0,0,-0.31155178,6281.4087,7000,7600,3,5,False,36.627403,-5.010584,0.09891384,13.683369,-0.5078584,0.64435375,38.260136,4.448889,36.283066,36.627403,-4.9397755,15.8849945,-0.07326459,-0.13021445,0.032878824,0.016722314,0.15573454,0.13318172,0,0.13535088
-12.303109,-12.600268,-0.0946331,0.27113026,1.7982615,0.21219799,0,0,0,-0.31155178,6281.4087,7000,7600,3,5,False,36.627403,-5.010584,0.09891384,13.683369,-0.5078584,0.6449234,38.260136,4.448889,36.283066,36.627403,-4.9558587,16.214735,-0.07871523,-0.1312176,0.033243533,0.027559416,0.15582532,0.13323268,0,0.13535088
-12.303109,-11.685326,-0.0946331,0.27113026,1.7982615,0.21219799,0,0,0,-0.31155178,6281.4087,7000,7600,3,5,False,36.627403,-5.010584,0.09891384,13.683369,-0.5078584,0.64567226,38.260136,4.448889,36.283066,36.627403,-4.970875,16.607832,-0.08196632,-0.13206477,0.03677153,0.049222108,0.15592009,0.13333145,0,0.13535088
-12.303109,-10.693899,-0.0946331,0.27113026,1.7982615,0.21219799,0,0,0,-0.31155178,6281.4087,7000,7600,3,5,False,36.627403,-5.010584,0.09891384,13.683369,-0.5078584,0.6468973,38.260136,4.448889,36.283066,36.627403,-4.9848824,16.991486,-0.08364655,-0.13281886,0.0488198,0.073049486,0.15603161,0.13350204,0,0.13535088
-12.303109,-10.725822,-0.0946331,0.27113026,1.7982615,0.21219799,0,0,0,-0.31155178,6281.4087,7000,7600,3,5,False,36.627403,-5.010584,0.09891384,13.683369,-0.5078584,0.6486708,38.260136,4.448889,36.283066,36.627403,-4.9980745,17.328026,-0.084648415,-0.1335915,0.07315732,0.08888973,0.15619358,0.13373408,0,0.13535088
-12.303109,-12.303109,-0.0946331,0.27113026,1.7982615,0.21219799,0,0,0,-0.31155178,6281.4087,7000,7600,3,5,False,36.627403,-5.010584,0.09891384,13.683369,-0.5078584,0.650734,38.260136,4.448889,36.283066,36.627403,-5.010584,17.634922,-0.08450799,-0.1344797,0.1020534,0.09953338,0.15643677,0.13399899,0,0.13535088
-15.285088,-14.371204,-0.12748528,0.24529368,1.8605314,0.2076017,0,0,0,-0.32379162,6279.518,7000,7600,3,5,False,36.544186,-5.0794506,0.09939737,13.683369,0.029011665,0.6528163,38.857647,4.437713,36.189457,36.544186,-5.022429,17.938822,-0.08181491,-0.13554102,0.12406272,0.11157353,0.15675741,0.13429064,0,0.139521
-15.285088,-15.08557,-0.13628006,0.24529368,1.8605314,0.2076017,0,0,0,-0.32379162,6279.518,7000,7600,3,5,False,36.544186,-5.0794506,0.09939737,13.683369,0.029011665,0.654853,38.857647,4.437713,36.189457,36.544186,-5.033848,18.154379,-0.07628703,-0.13677305,0.1375959,0.122000106,0.15712577,0.13462052,0,0.139521
-15.285088,-14.69168,-0.11924744,0.24529368,1.8605314,0.2076017,0,0,0,-0.32379162,6279.518,7000,7600,3,5,False,36.544186,-5.0794506,0.09939737,13.683369,0.029011665,0.65694284,38.857647,4.437713,36.189457,36.544186,-5.045024,18.301954,-0.06804729,-0.13811967,0.14656176,0.12672263,0.15752214,0.13497254,0,0.139521
-15.285088,-13.9102,-0.02381134,0.24529368,1.8605314,0.2076017,0,0,0,-0.32379162,6279.518,7000,7600,3,5,False,36.544186,-5.0794506,0.09939737,13.683369,0.029011665,0.6592266,38.857647,4.437713,36.189457,36.544186,-5.056107,18.402035,-0.0575542,-0.13955438,0.1499875,0.12726021,0.15793985,0.13532752,0,0.139521
-15.285088,-14.36284,0.03658104,0.24529368,1.8605314,0.2076017,0,0,0,-0.32379162,6279.518,7000,7600,3,5,False,36.544186,-5.0794506,0.09939737,13.683369,0.029011665,0.66157365,38.857647,4.437713,36.189457,36.544186,-5.067523,18.357607,-0.046458375,-0.14106493,0.14354317,0.12972862,0.15835696,0.1356807,0,0.139521
-15.285088,-15.285088,0.090242386,0.24529368,1.8605314,0.2076017,0,0,0,-0.32379162,6279.518,7000,7600,3,5,False,36.544186,-5.0794506,0.09939737,13.683369,0.029011665,0.6637687,38.857647,4.437713,36.189457,36.544186,-5.0794506,18.24558,-0.035980098,-0.14262186,0.12893513,0.13910295,0.15874034,0.13604647,0,0.139521
-15.308805,-15.0057535,0.13932037,0.23227069,1.8158134,0.16590698,0,0,0,-0.33595136,6272.025,7000,7600,3,5,False,36.464016,-5.160282,0.09770507,13.683369,-0.1015377,0.66579664,39.45277,4.4263096,36.097034,36.464016,-5.091871,18.13358,-0.027297504,-0.14418387,0.11425188,0.14749148,0.1590769,0.13644764,0,0.1411891
-15.308805,-14.128361,0.12543678,0.23227069,1.8158134,0.16590698,0,0,0,-0.33595136,6272.025,7000,7600,3,5,False,36.464016,-5.160282,0.09770507,13.683369,-0.1015377,0.6677938,39.45277,4.4263096,36.097034,36.464016,-5.1048512,17.992514,-0.021451496,-0.1456937,0.10786925,0.1446986,0.15937856,0.13686383,0,0.1411891
-15.308805,-13.768029,0.12543678,0.23227069,1.8158134,0.16590698,0,0,0,-0.33595136,6272.025,7000,7600,3,5,False,36.464016,-5.160282,0.09770507,13.683369,-0.1015377,0.6698175,39.45277,4.4263096,36.097034,36.464016,-5.118296,17.887451,-0.018470429,-0.14714639,0.10889905,0.13394244,0.15967557,0.13725609,0,0.1411891
-15.308805,-14.368872,0.12543678,0.23227069,1.8158134,0.16590698,0,0,0,-0.33595136,6272.025,7000,7600,3,5,False,36.464016,-5.160282,0.09770507,13.683369,-0.1015377,0.6717312,39.45277,4.4263096,36.097034,36.464016,-5.132116,17.815878,-0.017812962,-0.14855334,0.11021936,0.12259129,0.15998137,0.1376124,0,0.1411891
-15.308805,-15.17036,0.12543678,0.23227069,1.8158134,0.16590698,0,0,0,-0.33595136,6272.025,7000,7600,3,5,False,36.464016,-5.160282,0.09770507,13.683369,-0.1015377,0.673338,39.45277,4.4263096,36.097034,36.464016,-5.146172,17.785698,-0.018578922,-0.14989883,0.107656226,0.11314784,0.16028628,0.13793918,0,0.1411891
-15.308805,-15.308805,0.12543678,0.23227069,1.8158134,0.16590698,0,0,0,-0.33595136,6272.025,7000,7600,3,5,False,36.464016,-5.160282,0.09770507,13.683369,-0.1015377,0.67463243,39.45277,4.4263096,36.097034,36.464016,-5.160282,17.807047,-0.019982558,-0.15114528,0.101458564,0.10641806,0.16057867,0.13824248,0,0.1411891
-14.999218,-15.036095,0.076589584,0.22342655,1.8350642,0.1781108,0,0,0,-0.3397301,6259.4565,7000,7600,3,5,False,36.38379,-5.243838,0.099881336,13.683369,0.13057575,0.67570186,40.045975,4.4147625,36.00392,36.38379,-5.17441,17.831745,-0.022040982,-0.15225725,0.093740344,0.101629116,0.16085014,0.1385304,0,0.1374955
-14.999218,-14.694485,0.11884689,0.22342655,1.8350642,0.1781108,0,0,0,-0.3397301,6259.4565,7000,7600,3,5,False,36.38379,-5.243838,0.099881336,13.683369,0.13057575,0.67661524,40.045975,4.4147625,36.00392,36.38379,-5.1885185,17.86304,-0.024862219,-0.153217,0.087957464,0.09858633,0.16110012,0.13880688,0,0.1374955
-14.999218,-14.403532,0.13834953,0.22342655,1.8350642,0.1781108,0,0,0,-0.3397301,6259.4565,7000,7600,3,5,False,36.38379,-5.243838,0.099881336,13.683369,0.13057575,0.6774421,40.045975,4.4147625,36.00392,36.38379,-5.20242,17.957592,-0.028368201,-0.15404752,0.08467863,0.098315455,0.16133878,0.13907692,0,0.1374955
-14.999218,-14.680911,0.100011826,0.22342655,1.8350642,0.1781108,0,0,0,-0.3397301,6259.4565,7000,7600,3,5,False,36.38379,-5.243838,0.099881336,13.683369,0.13057575,0.67818695,40.045975,4.4147625,36.00392,36.38379,-5.2161713,18.02942,-0.03295313,-0.15480065,0.08191049,0.09999642,0.161571,0.13935113,0,0.1374955
-14.999218,-14.991042,0.04932785,0.22342655,1.8350642,0.1781108,0,0,0,-0.3397301,6259.4565,7000,7600,3,5,False,36.38379,-5.243838,0.099881336,13.683369,0.13057575,0.67886156,40.045975,4.4147625,36.00392,36.38379,-5.229923,18.042524,-0.038579945,-0.15550303,0.079308376,0.10167983,0.16179487,0.13963133,0,0.1374955
-14.999218,-14.999218,-0.010755539,0.22342655,1.8350642,0.1781108,0,0,0,-0.3397301,6259.4565,7000,7600,3,5,False,36.38379,-5.243838,0.099881336,13.683369,0.13057575,0.6795324,40.045975,4.4147625,36.00392,36.38379,-5.243838,17.995832,-0.045140475,-0.15620886,0.078547,0.10217267,0.16201243,0.13991547,0,0.1374955
-15.063765,-14.765042,-0.13378334,0.22691137,1.8958617,0.19431882,0,0,0,-0.3390046,6250.246,7000,7600,3,5,False,36.30244,-5.3219132,0.10326688,13.683369,0.20313261,0.68021476,40.637592,4.403145,35.910225,36.30244,-5.2576737,18.036694,-0.052036934,-0.15688874,0.08245621,0.101598844,0.162231,0.14019886,0,0.13439775
-15.063765,-14.292,-0.10571861,0.22691137,1.8958617,0.19431882,0,0,0,-0.3390046,6250.246,7000,7600,3,5,False,36.30244,-5.3219132,0.10326688,13.683369,0.20313261,0.68094575,40.637592,4.403145,35.910225,36.30244,-5.271161,18.175053,-0.05869665,-0.15754011,0.08689727,0.095650375,0.16246763,0.14048025,0,0.13439775
-15.063765,-14.606692,-0.05747795,0.22691137,1.8958617,0.19431882,0,0,0,-0.3390046,6250.246,7000,7600,3,5,False,36.30244,-5.3219132,0.10326688,13.683369,0.20313261,0.6815101,40.637592,4.403145,35.910225,36.30244,-5.2842994,18.315145,-0.06494739,-0.1580866,0.086977206,0.08487502,0.16271356,0.14073658,0,0.13439775
-15.063765,-15.390447,0.060922623,0.22691137,1.8958617,0.19431882,0,0,0,-0.3390046,6250.246,7000,7600,3,5,False,36.30244,-5.3219132,0.10326688,13.683369,0.20313261,0.6816247,40.637592,4.403145,35.910225,36.30244,-5.297154,18.418758,-0.07038413,-0.15847531,0.080882944,0.07203708,0.1629512,0.14095607,0,0.13439775
-15.063765,-15.488311,0.10836029,0.22691137,1.8958617,0.19431882,0,0,0,-0.3390046,6250.246,7000,7600,3,5,False,36.30244,-5.3219132,0.10326688,13.683369,0.20313261,0.68120676,40.637592,4.403145,35.910225,36.30244,-5.309695,18.51368,-0.074593216,-0.15865728,0.068966225,0.061990846,0.163163,0.14113942,0,0.13439775
-15.063765,-15.063765,0.13519478,0.22691137,1.8958617,0.19431882,0,0,0,-0.3390046,6250.246,7000,7600,3,5,False,36.30244,-5.3219132,0.10326688,13.683369,0.20313261,0.6803907,40.637592,4.403145,35.910225,36.30244,-5.3219132,18.592052,-0.07787361,-0.15861355,0.054600704,0.052955903,0.16333559,0.14130005,0,0.13439775
-14.955724,-14.210443,0.11189079,0.24235871,1.906005,0.18995346,0,0,0,-0.329769,6243.4375,7000,7600,3,5,False,36.217674,-5.389325,0.1025416,13.683369,-0.043516602,0.6793594,41.22766,4.39162,35.814453,36.217674,-5.333799,18.664938,-0.08037739,-0.1583503,0.0418406,0.0401528,0.1634683,0.14143363,0,0.12689146
-14.955724,-14.032759,0.065813065,0.24235871,1.906005,0.18995346,0,0,0,-0.329769,6243.4375,7000,7600,3,5,False,36.217674,-5.389325,0.1025416,13.683369,-0.043516602,0.6781175,41.22766,4.39162,35.814453,36.217674,-5.345589,18.64737,-0.08256557,-0.15789185,0.031152735,0.018393336,0.1635691,0.14152342,0,0.12689146
-14.955724,-14.80487,0.065813065,0.24235871,1.906005,0.18995346,0,0,0,-0.329769,6243.4375,7000,7600,3,5,False,36.217674,-5.389325,0.1025416,13.683369,-0.043516602,0.67638946,41.22766,4.39162,35.814453,36.217674,-5.3571124,18.679195,-0.082754076,-0.15703084,0.019671142,-0.0054152934,0.16364133,0.14153954,0,0.12689146
-14.955724,-15.528658,0.065813065,0.24235871,1.906005,0.18995346,0,0,0,-0.329769,6243.4375,7000,7600,3,5,False,36.217674,-5.389325,0.1025416,13.683369,-0.043516602,0.67397916,41.22766,4.39162,35.814453,36.217674,-5.367959,18.837393,-0.07779282,-0.15537812,0.00508996,-0.014331441,0.16367847,0.1414923,0,0.12689146
-14.955724,-15.607043,0.065813065,0.24235871,1.906005,0.18995346,0,0,0,-0.329769,6243.4375,7000,7600,3,5,False,36.217674,-5.389325,0.1025416,13.683369,-0.043516602,0.6709766,41.22766,4.39162,35.814453,36.217674,-5.378741,18.749743,-0.07148788,-0.15306251,-0.0026655213,-0.022070909,0.16367212,0.14142665,0,0.12689146
