MAIRA Recording v5
FIA F4 @ Nürburgring Grand Prix -  (128s)
InputTorque60Hz,InputTorque360Hz,LFEMagnitude,LongitudinalGForce,LateralGForce,MaxShockVelocity,UndersteerEffect,OversteerEffect,SeatOfPantsEffect,SkidSlip,RPM,ShiftRPM,RedlineRPM,Gear,NumForwardGears,ABSActive,VelocityMS,VelocityY,SteeringWheelAngle,SteeringWheelAngleMax,SteeringWheelVelocity,YawRate,TrackPosition,YawNorth,VelocityX,Speed,VelocityY360Hz,LatAccel,RollRate,PitchRate,LFShockVelocity,RFShockVelocity,LFShockDeflection,RFShockDeflection,Throttle,Brake
0.13960788,0.13960788,-0.006465912,0.26385373,0.0061191423,0.04667355,0,0,0,-0.0070939916,5922.7236,6500,7300,5,6,False,48.37153,0.023916412,-0.0009670252,6.719512,-0.04354419,-0.00443736,15.51083,3.9214282,48.371525,48.37153,0.023916412,-0.060008287,-0.01211011,-0.023801388,-0.014336965,-0.014122998,0.01664045,0.016170448,1,0
-0.053404443,0.36210233,0.0047245026,0.25627297,0.004680564,0.05881695,0,0,0,-0.016531544,5890.583,6500,7300,5,6,False,48.414764,0.022892011,-0.001933115,6.719512,-0.057965383,-0.0041438793,16.31724,3.921485,48.41476,48.414764,0.023658965,-0.09515838,-0.022712683,-0.020109523,-0.014627657,-0.020693097,0.016597103,0.016124075,1,0
-0.053404443,0.61810267,0.0066509247,0.25627297,0.004680564,0.05881695,0,0,0,-0.016531544,5890.583,6500,7300,5,6,False,48.414764,0.022892011,-0.001933115,6.719512,-0.057965383,-0.0038731464,16.31724,3.921485,48.41476,48.414764,0.023389816,-0.08997233,-0.031356443,-0.015819777,-0.003093863,-0.025372583,0.016556436,0.016059093,1,0
-0.053404443,0.71481013,0.007286072,0.25627297,0.004680564,0.05881695,0,0,0,-0.016531544,5890.583,6500,7300,5,6,False,48.414764,0.022892011,-0.001933115,6.719512,-0.057965383,-0.0033018645,16.31724,3.921485,48.41476,48.414764,0.02335018,0.009012923,-0.029872019,-0.011428935,0.008170177,-0.023647306,0.016563961,0.015987495,1,0
-0.053404443,0.5347967,0.004529953,0.25627297,0.004680564,0.05881695,0,0,0,-0.016531544,5890.583,6500,7300,5,6,False,48.414764,0.022892011,-0.001933115,6.719512,-0.057965383,-0.0025873533,16.31724,3.921485,48.41476,48.414764,0.02341919,0.07868004,-0.022837214,-0.007319059,0.016854227,-0.012730493,0.01660158,0.015925683,1,0
-0.053404443,0.21125956,0.0016040802,0.25627297,0.004680564,0.05881695,0,0,0,-0.016531544,5890.583,6500,7300,5,6,False,48.414764,0.022892011,-0.001933115,6.719512,-0.057965383,-0.0019602457,16.31724,3.921485,48.41476,48.414764,0.02333951,0.06034264,-0.015741395,-0.0033363958,0.024692722,0.0058042305,0.016662087,0.015905326,1,0
-0.053404443,-0.053404443,-0.0016040802,0.25627297,0.004680564,0.05881695,0,0,0,-0.016531544,5890.583,6500,7300,5,6,False,48.414764,0.022892011,-0.001933115,6.719512,-0.057965383,-0.0016320752,16.31724,3.921485,48.41476,48.414764,0.022892011,-0.045900658,-0.013286456,-0.00012541354,0.033173587,0.025353633,0.016744921,0.015947787,1,0
-1.0195116,0.033499964,-0.007156372,0.21278033,0.010581767,0.08716549,0,0,0,-0.025831226,5877.6865,6500,7300,5,6,False,48.45329,0.01845578,-0.0036268122,6.719512,-0.10162183,-0.0016351574,17.124344,3.921506,48.453285,48.45329,0.022076728,-0.1678802,-0.01560866,0.0012433567,0.04345093,0.039855268,0.016848972,0.016044438,1,0
-1.0195116,0.2736145,-0.0051994324,0.21278033,0.010581767,0.08716549,0,0,0,-0.025831226,5877.6865,6500,7300,5,6,False,48.45329,0.01845578,-0.0036268122,6.719512,-0.10162183,-0.0016483194,17.124344,3.921506,48.453285,48.45329,0.021218708,-0.18781358,-0.014152031,0.00031706668,0.052972734,0.054327343,0.01697889,0.016178684,1,0
-1.0195116,0.40809685,-0.0022354126,0.21278033,0.010581767,0.08716549,0,0,0,-0.025831226,5877.6865,6500,7300,5,6,False,48.45329,0.01845578,-0.0036268122,6.719512,-0.10162183,-0.0014969484,17.124344,3.921506,48.453285,48.45329,0.020470683,-0.14624208,-0.004396168,-0.0028208406,0.059936248,0.06568552,0.01713514,0.016353177,1,0
-1.0195116,0.2209106,0.004272461,0.21278033,0.010581767,0.08716549,0,0,0,-0.025831226,5877.6865,6500,7300,5,6,False,48.45329,0.01845578,-0.0036268122,6.719512,-0.10162183,-0.0010753138,17.124344,3.921506,48.453285,48.45329,0.0199036,-0.06502846,0.015587844,-0.0074214153,0.064703725,0.07454601,0.017307715,0.01655425,1,0
-1.0195116,-0.31382495,0.0066223145,0.21278033,0.010581767,0.08716549,0,0,0,-0.025831226,5877.6865,6500,7300,5,6,False,48.45329,0.01845578,-0.0036268122,6.719512,-0.10162183,-0.00045039845,17.124344,3.921506,48.453285,48.45329,0.019310191,-0.0437994,0.041656077,-0.012784287,0.06929419,0.08307349,0.01749374,0.016774695,1,0
-1.0195116,-1.0195116,0.007692337,0.21278033,0.010581767,0.08716549,0,0,0,-0.025831226,5877.6865,6500,7300,5,6,False,48.45329,0.01845578,-0.0036268122,6.719512,-0.10162183,1.3100923E-05,17.124344,3.921506,48.453285,48.45329,0.01845578,-0.10377169,0.065407075,-0.019298498,0.07285282,0.08716549,0.017697344,0.01701368,1,0
-0.18398532,-1.749831,0.0054187775,0.19772077,0.03320172,0.08863334,0,0,0,-0.019051727,5889.774,6500,7300,5,6,False,48.486748,0.009100142,-0.0041112597,6.719512,-0.029066846,9.752021E-05,17.932053,3.9215498,48.486748,48.486748,0.017255282,-0.20915097,0.080775656,-0.027299164,0.0625292,0.08863334,0.017909259,0.017255763,1,0
-0.18398532,-1.8872387,0.0025730133,0.19772077,0.03320172,0.08863334,0,0,0,-0.019051727,5889.774,6500,7300,5,6,False,48.486748,0.009100142,-0.0041112597,6.719512,-0.029066846,-0.0006115649,17.932053,3.9215498,48.486748,48.486748,0.01544057,-0.4436042,0.07771371,-0.03549433,0.056693316,0.08498892,0.018093979,0.017493961,1,0
-0.18398532,-1.4364357,0.0025730133,0.19772077,0.03320172,0.08863334,0,0,0,-0.019051727,5889.774,6500,7300,5,6,False,48.486748,0.009100142,-0.0041112597,6.719512,-0.029066846,-0.0018234536,17.932053,3.9215498,48.486748,48.486748,0.013339438,-0.59250593,0.062518835,-0.042935435,0.049181186,0.06739304,0.018255172,0.017721783,1,0
-0.18398532,-0.7585459,0.0025730133,0.19772077,0.03320172,0.08863334,0,0,0,-0.019051727,5889.774,6500,7300,5,6,False,48.486748,0.009100142,-0.0041112597,6.719512,-0.029066846,-0.0029450152,17.932053,3.9215498,48.486748,48.486748,0.0114317965,-0.5814365,0.047015354,-0.04778181,0.03920005,0.044367973,0.018380221,0.01789967,1,0
-0.18398532,-0.30485225,0.0025730133,0.19772077,0.03320172,0.08863334,0,0,0,-0.019051727,5889.774,6500,7300,5,6,False,48.486748,0.009100142,-0.0041112597,6.719512,-0.029066846,-0.0035177968,17.932053,3.9215498,48.486748,48.486748,0.010108637,-0.41564497,0.040656935,-0.049476642,0.027091002,0.031671304,0.018467331,0.017999811,1,0
-0.18398532,-0.18398532,0.0025730133,0.19772077,0.03320172,0.08863334,0,0,0,-0.019051727,5889.774,6500,7300,5,6,False,48.486748,0.009100142,-0.0041112597,6.719512,-0.029066846,-0.003861669,17.932053,3.9215498,48.486748,48.486748,0.009100142,-0.32559764,0.03312157,-0.04979307,0.014842639,0.046338774,0.01852489,0.018068016,1,0
0.86167794,0.0927915,0.006532669,0.19666041,0.021571182,0.053713366,0,0,0,-0.017768318,5898.333,6500,7300,5,6,False,48.519135,0.006566612,-0.0041112597,6.719512,0,-0.0049739396,18.74028,3.9216647,48.519135,48.519135,0.007604174,-0.53437483,0.002980904,-0.051315434,0.009118245,0.053713366,0.018563442,0.01819582,1,0
0.86167794,0.96596396,0.006511688,0.19666041,0.021571182,0.053713366,0,0,0,-0.017768318,5898.333,6500,7300,5,6,False,48.519135,0.006566612,-0.0041112597,6.719512,0,-0.006340474,18.74028,3.9216647,48.519135,48.519135,0.0060465564,-0.6216931,-0.032680478,-0.053716213,0.0049010124,0.03548584,0.01858289,0.01835433,1,0
0.86167794,1.8655716,0.005235672,0.19666041,0.021571182,0.053713366,0,0,0,-0.017768318,5898.333,6500,7300,5,6,False,48.519135,0.006566612,-0.0041112597,6.719512,0,-0.0067200954,18.74028,3.9216647,48.519135,48.519135,0.005472884,-0.31989396,-0.043881018,-0.05528513,-0.0013279406,0.023044096,0.018577063,0.018451203,1,0
0.86167794,2.148651,0.00021743774,0.19666041,0.021571182,0.053713366,0,0,0,-0.017768318,5898.333,6500,7300,5,6,False,48.519135,0.006566612,-0.0041112597,6.719512,0,-0.006250171,18.74028,3.9216647,48.519135,48.519135,0.0056028217,-0.068245396,-0.03654435,-0.056529056,-0.0122312335,0.011291197,0.018557714,0.018504016,1,0
0.86167794,1.7599033,-0.0025615692,0.19666041,0.021571182,0.053713366,0,0,0,-0.017768318,5898.333,6500,7300,5,6,False,48.519135,0.006566612,-0.0041112597,6.719512,0,-0.00556934,18.74028,3.9216647,48.519135,48.519135,0.0058733663,0.014641702,-0.02419473,-0.056361057,-0.0025873375,-0.0022335965,0.018510334,0.01851658,1,0
0.86167794,0.86167794,-0.0048713684,0.19666041,0.021571182,0.053713366,0,0,0,-0.017768318,5898.333,6500,7300,5,6,False,48.519135,0.006566612,-0.0041112597,6.719512,0,-0.004451129,18.74028,3.9216647,48.519135,48.519135,0.006566612,0.21154104,-0.0003620628,-0.055717856,0.012225102,0.013814557,0.018523071,0.018498803,1,0
-0.5348636,-0.3750049,-0.006454468,0.2340724,0.0009896475,0.08215267,0,0,0,-0.009839519,5895.8984,6500,7300,5,6,False,48.555737,0.005446923,-0.0012083133,6.719512,0.17417678,-0.003972605,19.54911,3.9217463,48.555737,48.555737,0.0067515234,0.07847859,0.012424837,-0.057093326,0.017047642,0.010835651,0.018585177,0.018556042,1,0
-0.5348636,-0.9487963,-0.0054130554,0.2340724,0.0009896475,0.08215267,0,0,0,-0.009839519,5895.8984,6500,7300,5,6,False,48.555737,0.005446923,-0.0012083133,6.719512,0.17417678,-0.0036949678,19.54911,3.9217463,48.555737,48.555737,0.0067443503,0.026659697,0.023393515,-0.055877883,0.0068868063,0.0010598018,0.018649423,0.018590193,1,0
-0.5348636,-0.9531639,-0.0054130554,0.2340724,0.0009896475,0.08215267,0,0,0,-0.009839519,5895.8984,6500,7300,5,6,False,48.555737,0.005446923,-0.0012083133,6.719512,0.17417678,-0.0037826805,19.54911,3.9217463,48.555737,48.555737,0.006362363,-0.099767044,0.023463096,-0.05116808,-0.0023850172,-0.016807232,0.018657537,0.018571384,1,0
-0.5348636,-0.66573966,-0.0054130554,0.2340724,0.0009896475,0.08215267,0,0,0,-0.009839519,5895.8984,6500,7300,5,6,False,48.555737,0.005446923,-0.0012083133,6.719512,0.17417678,-0.0039035475,19.54911,3.9217463,48.555737,48.555737,0.00592515,-0.12521869,0.019199954,-0.043977827,-0.004340228,-0.030923666,0.018638432,0.018501434,1,0
-0.5348636,-0.4449936,-0.0054130554,0.2340724,0.0009896475,0.08215267,0,0,0,-0.009839519,5895.8984,6500,7300,5,6,False,48.555737,0.005446923,-0.0012083133,6.719512,0.17417678,-0.0039089485,19.54911,3.9217463,48.555737,48.555737,0.0055577983,-0.106035754,0.015149883,-0.035159927,0.013192038,-0.026146183,0.018625475,0.018401438,1,0
-0.5348636,-0.5348636,-0.0054130554,0.2340724,0.0009896475,0.08215267,0,0,0,-0.009839519,5895.8984,6500,7300,5,6,False,48.555737,0.005446923,-0.0012083133,6.719512,0.17417678,-0.0035719501,19.54911,3.9217463,48.555737,48.555737,0.005446923,-0.009705126,0.018786537,-0.02728545,0.008080336,-0.02476514,0.018687753,0.018337293,1,0
-0.06847946,-0.925192,-0.0033664703,0.21045193,0.017369324,0.08448487,0,0,0,0.014333659,5877.483,6500,7300,5,6,False,48.592392,0.002767445,0.0029029455,6.719512,0.24667552,-0.0035235274,20.358547,3.9218063,48.592392,48.592392,0.005103233,-0.07997824,0.016448326,-0.018324645,-0.00019194452,-0.021070428,0.018715095,0.01826245,1,0
-0.06847946,-0.9685108,-0.0006904602,0.21045193,0.017369324,0.08448487,0,0,0,0.014333659,5877.483,6500,7300,5,6,False,48.592392,0.002767445,0.0029029455,6.719512,0.24667552,-0.003679962,20.358547,3.9218063,48.592392,48.592392,0.0045781853,-0.14790086,0.010768709,-0.008622656,-0.010216277,-0.014566429,0.018702997,0.018205235,1,0
-0.06847946,-0.6721359,0.0020580292,0.21045193,0.017369324,0.08448487,0,0,0,0.014333659,5877.483,6500,7300,5,6,False,48.592392,0.002767445,0.0029029455,6.719512,0.24667552,-0.0037793163,20.358547,3.9218063,48.592392,48.592392,0.004148365,-0.12024993,0.0074284025,0.0011397875,-0.018743644,-0.0062178797,0.018660856,0.018173814,1,0
-0.06847946,-0.37270993,0.0060596466,0.21045193,0.017369324,0.08448487,0,0,0,0.014333659,5877.483,6500,7300,5,6,False,48.592392,0.002767445,0.0029029455,6.719512,0.24667552,-0.0036005229,20.358547,3.9218063,48.592392,48.592392,0.0038711037,-0.064760715,0.008655518,0.010526594,-0.022194903,0.011095754,0.018597225,0.01816897,1,0
-0.06847946,-0.22543383,0.0064792633,0.21045193,0.017369324,0.08448487,0,0,0,0.014333659,5877.483,6500,7300,5,6,False,48.592392,0.002767445,0.0029029455,6.719512,0.24667552,-0.0034746802,20.358547,3.9218063,48.592392,48.592392,0.0033775875,-0.13191918,0.004913402,0.018304028,-0.01828477,0.025077414,0.018532954,0.018223282,1,0
-0.06847946,-0.06847946,0.005636215,0.21045193,0.017369324,0.08448487,0,0,0,0.014333659,5877.483,6500,7300,5,6,False,48.592392,0.002767445,0.0029029455,6.719512,0.24667552,-0.0034975235,20.358547,3.9218063,48.592392,48.592392,0.002767445,-0.17033489,-0.0030552342,0.022906994,-0.008995701,0.031156052,0.018484347,0.018310836,1,0
-0.2822655,0.63839024,-0.0044002533,0.1772107,0.001720736,0.036277376,0,0,0,0.016750619,5879.3857,6500,7300,5,6,False,48.623814,0.0018813405,0.0024194329,6.719512,-0.029010758,-0.003357729,21.168514,3.921842,48.623814,48.623814,0.0023499276,-0.10275754,-0.008600688,0.02440284,-0.0060994467,0.03475309,0.018467577,0.018409135,1,0
-0.2822655,0.9066008,-0.00617218,0.1772107,0.001720736,0.036277376,0,0,0,0.016750619,5879.3857,6500,7300,5,6,False,48.623814,0.0018813405,0.0024194329,6.719512,-0.029010758,-0.0033095116,21.168514,3.921842,48.623814,48.623814,0.0019476833,-0.09208974,-0.015240766,0.024433024,-0.0004977233,0.024233142,0.018454105,0.018511588,1,0
-0.2822655,0.8756202,-0.006750107,0.1772107,0.001720736,0.036277376,0,0,0,0.016750619,5879.3857,6500,7300,5,6,False,48.623814,0.0018813405,0.0024194329,6.719512,-0.029010758,-0.0029912514,21.168514,3.921842,48.623814,48.623814,0.0019421694,0.06062591,-0.012669818,0.02475601,0.00918164,0.017465832,0.018453466,0.018586382,1,0
-0.2822655,0.52703327,-0.004213333,0.1772107,0.001720736,0.036277376,0,0,0,0.016750619,5879.3857,6500,7300,5,6,False,48.623814,0.0018813405,0.0024194329,6.719512,-0.029010758,-0.0023049416,21.168514,3.921842,48.623814,48.623814,0.002136976,0.1538484,-0.0039023291,0.026378384,0.020963784,0.017838705,0.018490985,0.018640572,1,0
-0.2822655,-0.006908758,-0.0015506744,0.1772107,0.001720736,0.036277376,0,0,0,0.016750619,5879.3857,6500,7300,5,6,False,48.623814,0.0018813405,0.0024194329,6.719512,-0.029010758,-0.0017400478,21.168514,3.921842,48.623814,48.623814,0.0021973043,0.13909392,-0.0011916412,0.026453575,0.023083024,0.012364894,0.01856573,0.018688394,1,0
-0.2822655,-0.2822655,0.0013160706,0.1772107,0.001720736,0.036277376,0,0,0,0.016750619,5879.3857,6500,7300,5,6,False,48.623814,0.0018813405,0.0024194329,6.719512,-0.029010758,-0.0017487033,21.168514,3.921842,48.623814,48.623814,0.0018813405,0.016874656,-0.011726588,0.025198165,0.017984651,0.0064492803,0.018643301,0.018708112,1,0
-1.6374385,-0.13444181,0.0061416626,0.16449685,0.0037783396,0.045744114,0,0,0,0.024664566,5912.381,6500,7300,5,6,False,48.65155,0.0015741712,0.0038699706,6.719512,0.08703226,-0.0024507889,21.97912,3.9218626,48.65155,48.65155,0.0010371669,-0.19389634,-0.034119166,0.023575943,0.021460095,-0.008450095,0.018702408,0.018707694,1,0
-1.6374385,0.50327885,0.0044288635,0.16449685,0.0037783396,0.045744114,0,0,0,0.024664566,5912.381,6500,7300,5,6,False,48.65155,0.0015741712,0.0038699706,6.719512,0.08703226,-0.0029207023,21.97912,3.9218626,48.65155,48.65155,0.0005796151,-0.093436405,-0.04462294,0.022662979,0.03275524,-0.016200518,0.018765645,0.018669682,1,0
-1.6374385,0.7140603,0.0018596649,0.16449685,0.0037783396,0.045744114,0,0,0,0.024664566,5912.381,6500,7300,5,6,False,48.65155,0.0015741712,0.0038699706,6.719512,0.08703226,-0.00239913,21.97912,3.9218626,48.65155,48.65155,0.0009764526,0.20997481,-0.028164132,0.022291254,0.034892693,-0.013463352,0.018862542,0.018626114,1,0
-1.6374385,0.055461753,-0.0036945343,0.16449685,0.0037783396,0.045744114,0,0,0,0.024664566,5912.381,6500,7300,5,6,False,48.65155,0.0015741712,0.0038699706,6.719512,0.08703226,-0.0012082638,21.97912,3.9218626,48.65155,48.65155,0.0016936958,0.37166965,0.0027725352,0.022667807,0.021982582,-0.0073871417,0.018962488,0.018594544,1,0
-1.6374385,-1.0064312,-0.005722046,0.16449685,0.0037783396,0.045744114,0,0,0,0.024664566,5912.381,6500,7300,5,6,False,48.65155,0.0015741712,0.0038699706,6.719512,0.08703226,-0.00015945248,21.97912,3.9218626,48.65155,48.65155,0.0020809025,0.3140431,0.027790066,0.02158285,-0.0016982952,0.0018749754,0.019023364,0.018572466,1,0
-1.6374385,-1.6374385,-0.006690979,0.16449685,0.0037783396,0.045744114,0,0,0,0.024664566,5912.381,6500,7300,5,6,False,48.65155,0.0015741712,0.0038699706,6.719512,0.08703226,5.241362E-05,21.97912,3.9218626,48.65155,48.65155,0.0015741712,0.037052855,0.032798685,0.019932847,-0.022240741,0.0041787587,0.018988108,0.018575514,1,0
-0.2558795,-1.6790209,-0.0048942566,0.17916997,0.021845922,0.09278386,0,0,0,0.030874215,5926.031,6500,7300,5,6,False,48.680283,-0.003901837,0.0070142043,6.719512,0.18865402,-0.00019074013,22.790071,3.921865,48.680283,48.680283,0.0006149444,-0.12769724,0.029775156,0.017943867,-0.038893037,-0.0009482278,0.018902201,0.018586481,1,0
-0.2558795,-1.1738231,-0.0024204254,0.17916997,0.021845922,0.09278386,0,0,0,0.030874215,5926.031,6500,7300,5,6,False,48.680283,-0.003901837,0.0070142043,6.719512,0.18865402,-0.00046218865,22.790071,3.921865,48.680283,48.680283,-0.00034271507,-0.14375505,0.027828645,0.017782865,-0.05500926,-0.0074477084,0.018773096,0.018581243,1,0
-0.2558795,-0.7301115,-0.0024204254,0.17916997,0.021845922,0.09278386,0,0,0,0.030874215,5926.031,6500,7300,5,6,False,48.680283,-0.003901837,0.0070142043,6.719512,0.18865402,-0.0005953358,22.790071,3.921865,48.680283,48.680283,-0.0011996455,-0.11757456,0.029145518,0.018679453,-0.07096507,-0.01408958,0.018598652,0.018552992,1,0
-0.2558795,-0.58548856,-0.0024204254,0.17916997,0.021845922,0.09278386,0,0,0,0.030874215,5926.031,6500,7300,5,6,False,48.680283,-0.003901837,0.0070142043,6.719512,0.18865402,-0.00060912,22.790071,3.921865,48.680283,48.680283,-0.0019035563,-0.06602365,0.03127887,0.019335674,-0.085359044,-0.009092102,0.0183814,0.018504065,1,0
-0.2558795,-0.5354205,-0.0024204254,0.17916997,0.021845922,0.09278386,0,0,0,0.030874215,5926.031,6500,7300,5,6,False,48.680283,-0.003901837,0.0070142043,6.719512,0.18865402,-0.00086666556,22.790071,3.921865,48.680283,48.680283,-0.002845603,-0.15483338,0.024156561,0.019616783,-0.09278386,-0.005673785,0.018131549,0.018479355,1,0
-0.2558795,-0.2558795,-0.0024204254,0.17916997,0.021845922,0.09278386,0,0,0,0.030874215,5926.031,6500,7300,5,6,False,48.680283,-0.003901837,0.0070142043,6.719512,0.18865402,-0.0013908294,22.790071,3.921865,48.680283,48.680283,-0.003901837,-0.21423532,0.0095581645,0.019461779,-0.09257337,-0.018193044,0.017868739,0.018465217,1,0
1.8111149,0.20312229,0.0005092621,0.20234205,0.00024416015,0.08465242,0,0,0,0.037495002,5930.4155,6500,7300,5,6,False,48.7128,-0.006532819,0.009916216,6.719512,0.17412071,-0.0016236643,23.60163,3.921883,48.7128,48.7128,-0.004631725,-0.12049243,-0.00028622756,0.020972727,-0.08465242,-0.0321794,0.017612617,0.018398095,1,0
1.8111149,0.42940873,0.0034713745,0.20234205,0.00024416015,0.08465242,0,0,0,0.037495002,5930.4155,6500,7300,5,6,False,48.7128,-0.006532819,0.009916216,6.719512,0.17412071,-0.0015473843,23.60163,3.921883,48.7128,48.7128,-0.0050410177,-0.0106111765,-0.008028161,0.023843752,-0.07586243,-0.045450825,0.01739067,0.018290577,1,0
1.8111149,0.431576,0.005847931,0.20234205,0.00024416015,0.08465242,0,0,0,0.037495002,5930.4155,6500,7300,5,6,False,48.7128,-0.006532819,0.009916216,6.719512,0.17412071,-0.001443728,23.60163,3.921883,48.7128,48.7128,-0.005335112,0.034139305,-0.019281141,0.027828451,-0.06140666,-0.041147582,0.017193263,0.018145932,1,0
1.8111149,0.5502087,0.007118225,0.20234205,0.00024416015,0.08465242,0,0,0,0.037495002,5930.4155,6500,7300,5,6,False,48.7128,-0.006532819,0.009916216,6.719512,0.17412071,-0.0016423506,23.60163,3.921883,48.7128,48.7128,-0.005775887,-0.019039035,-0.040404547,0.031224424,-0.040695906,-0.026026193,0.017047437,0.01804461,1,0
1.8111149,1.0517218,0.0057296753,0.20234205,0.00024416015,0.08465242,0,0,0,0.037495002,5930.4155,6500,7300,5,6,False,48.7128,-0.006532819,0.009916216,6.719512,0.17412071,-0.0020195933,23.60163,3.921883,48.7128,48.7128,-0.0062700133,-0.059339195,-0.065941095,0.032463174,-0.023175808,-0.01586608,0.016962884,0.017996,1,0
1.8111149,1.8111149,0.0031223297,0.20234205,0.00024416015,0.08465242,0,0,0,0.037495002,5930.4155,6500,7300,5,6,False,48.7128,-0.006532819,0.009916216,6.719512,0.17412071,-0.0022213827,23.60163,3.921883,48.7128,48.7128,-0.006532819,0.002394393,-0.083875686,0.033278655,-0.012866637,-0.02572179,0.016916733,0.01796689,1,0
0.042946644,2.1264465,-0.008562088,0.20412512,0.016159784,0.04222147,0,0,0,0.048526745,5934.485,6500,7300,5,6,False,48.74677,-0.0051158825,0.0133017395,6.719512,0.2031314,-0.0015916508,24.4137,3.9218664,48.74677,48.74677,-0.006055476,0.26818913,-0.07817937,0.035313737,-0.014099589,-0.036174174,0.016885778,0.017878328,1,0
0.042946644,1.7001693,-0.008823395,0.20412512,0.016159784,0.04222147,0,0,0,0.048526745,5934.485,6500,7300,5,6,False,48.74677,-0.0051158825,0.0133017395,6.719512,0.2031314,-0.00050938746,24.4137,3.9218664,48.74677,48.74677,-0.0052426043,0.43533152,-0.059375346,0.03779574,-0.02036721,-0.041447308,0.016842555,0.017765375,1,0
0.042946644,0.82123584,-0.00740242,0.20412512,0.016159784,0.04222147,0,0,0,0.048526745,5934.485,6500,7300,5,6,False,48.74677,-0.0051158825,0.0133017395,6.719512,0.2031314,0.0006964926,24.4137,3.9218664,48.74677,48.74677,-0.0044431794,0.48868096,-0.037241038,0.04022057,-0.02897337,-0.027250256,0.016777718,0.017644973,1,0
0.042946644,0.12472732,-0.00046348572,0.20412512,0.016159784,0.04222147,0,0,0,0.048526745,5934.485,6500,7300,5,6,False,48.74677,-0.0051158825,0.0133017395,6.719512,0.2031314,0.0012690356,24.4137,3.9218664,48.74677,48.74677,-0.0044173617,0.2649276,-0.029359026,0.04164121,-0.02971617,-0.019100243,0.016693091,0.017589824,1,0
0.042946644,-0.026587794,0.0038280487,0.20412512,0.016159784,0.04222147,0,0,0,0.048526745,5934.485,6500,7300,5,6,False,48.74677,-0.0051158825,0.0133017395,6.719512,0.2031314,0.0014642273,24.4137,3.9218664,48.74677,48.74677,-0.0047814045,0.14150386,-0.026476197,0.0436812,-0.0246952,-0.021447208,0.01661124,0.017546797,1,0
0.042946644,0.042946644,0.007631302,0.20412512,0.016159784,0.04222147,0,0,0,0.048526745,5934.485,6500,7300,5,6,False,48.74677,-0.0051158825,0.0133017395,6.719512,0.2031314,0.0016702876,24.4137,3.9218664,48.74677,48.74677,-0.0051158825,0.15847334,-0.018343197,0.046420064,-0.019394597,-0.02518719,0.016546283,0.017487815,1,0
-0.5536355,-0.58208245,0.010774612,0.17177351,0.028032016,0.071808755,0,0,0,0.07496322,5937.9214,6500,7300,5,6,False,48.777706,-0.0074692927,0.021041678,6.719512,0.4643963,0.0019898198,25.226288,3.921812,48.777706,48.777706,-0.005238058,0.24673043,-0.0024992551,0.048962828,-0.02093853,-0.023327071,0.016496174,0.017414177,1,0
-0.5536355,-1.0147393,0.009296417,0.17177351,0.028032016,0.071808755,0,0,0,0.07496322,5937.9214,6500,7300,5,6,False,48.777706,-0.0074692927,0.021041678,6.719512,0.4643963,0.002380494,25.226288,3.921812,48.777706,48.777706,-0.005349085,0.26770166,0.013193703,0.049970858,-0.027281877,-0.009595875,0.016435469,0.017350644,1,0
-0.5536355,-1.2237467,0.009296417,0.17177351,0.028032016,0.071808755,0,0,0,0.07496322,5937.9214,6500,7300,5,6,False,48.777706,-0.0074692927,0.021041678,6.719512,0.4643963,0.0024296471,25.226288,3.921812,48.777706,48.777706,-0.0059044026,0.12697835,0.014078001,0.05000148,-0.027010832,0.00252906,0.016356545,0.017344227,1,0
-0.5536355,-1.0328695,0.009296417,0.17177351,0.028032016,0.071808755,0,0,0,0.07496322,5937.9214,6500,7300,5,6,False,48.777706,-0.0074692927,0.021041678,6.719512,0.4643963,0.0022397158,25.226288,3.921812,48.777706,48.777706,-0.0067143417,0.03219688,0.0043529067,0.048698854,-0.015321144,0.004964005,0.01628389,0.017365888,1,0
-0.5536355,-0.64678663,0.009296417,0.17177351,0.028032016,0.071808755,0,0,0,0.07496322,5937.9214,6500,7300,5,6,False,48.777706,-0.0074692927,0.021041678,6.719512,0.4643963,0.002271915,25.226288,3.921812,48.777706,48.777706,-0.0073314724,0.092252165,-0.0037194465,0.04607222,-0.0043347864,-0.007574148,0.016255911,0.017384427,1,0
