MAIRA Recording v5
Formula Vee - Classic @ Circuit de Ledenon -  (101s)
InputTorque60Hz,InputTorque360Hz,LFEMagnitude,LongitudinalGForce,LateralGForce,MaxShockVelocity,UndersteerEffect,OversteerEffect,SeatOfPantsEffect,SkidSlip,RPM,ShiftRPM,RedlineRPM,Gear,NumForwardGears,ABSActive,VelocityMS,VelocityY,SteeringWheelAngle,SteeringWheelAngleMax,SteeringWheelVelocity,YawRate,TrackPosition,YawNorth,VelocityX,Speed,VelocityY360Hz,LatAccel,RollRate,PitchRate,LFShockVelocity,RFShockVelocity,LFShockDeflection,RFShockDeflection,Throttle,Brake
-0.9116162,-0.91897863,0.006187439,0.16148414,0.12865844,0.09475777,0,0,0,0.19770978,5780.384,6500,7400,3,4,False,32.658844,-0.014819086,0.06094503,6.719512,-0.043488216,0.040139705,653.61707,5.892078,32.65884,32.658844,-0.013507377,1.2037473,-0.004870733,0.050609875,-0.05780564,-0.06589909,0.040493365,0.040589027,1,0
-0.9116162,-0.9116162,0.006187439,0.16148414,0.12865844,0.09475777,0,0,0,0.19770978,5780.384,6500,7400,3,4,False,32.658844,-0.014819086,0.06094503,6.719512,-0.043488216,0.04036407,653.61707,5.892078,32.65884,32.658844,-0.014819086,1.2617084,-0.0022232526,0.054759573,-0.05405868,-0.062484857,0.04033943,0.04040851,1,0
-1.1163901,-0.94000095,0.00687027,0.15494998,0.113015905,0.056615975,0,0,0,0.19061387,5789.542,6500,7400,3,4,False,32.68593,-0.024205213,0.059735775,6.719512,-0.07255531,0.040601384,654.1619,5.891353,32.68592,32.68593,-0.016101569,1.2800004,0.0028973701,0.05836901,-0.05405011,-0.056615975,0.04019374,0.04024073,1,0
-1.1163901,-1.0111978,0.006248474,0.15494998,0.113015905,0.056615975,0,0,0,0.19061387,5789.542,6500,7400,3,4,False,32.68593,-0.024205213,0.059735775,6.719512,-0.07255531,0.040805772,654.1619,5.891353,32.68592,32.68593,-0.017531097,1.2360969,0.005242068,0.061523058,-0.053993076,-0.051248237,0.040042993,0.040091038,1,0
-1.1163901,-1.0839041,0.0044078827,0.15494998,0.113015905,0.056615975,0,0,0,0.19061387,5789.542,6500,7400,3,4,False,32.68593,-0.024205213,0.059735775,6.719512,-0.07255531,0.040920433,654.1619,5.891353,32.68592,32.68593,-0.0191024,1.1918068,0.004428743,0.06434012,-0.050680615,-0.046854567,0.039894737,0.039954755,1,0
-1.1163901,-1.1289337,-0.0011520386,0.15494998,0.113015905,0.056615975,0,0,0,0.19061387,5789.542,6500,7400,3,4,False,32.68593,-0.024205213,0.059735775,6.719512,-0.07255531,0.040926628,654.1619,5.891353,32.68592,32.68593,-0.020724485,1.1746022,0.0029352577,0.066817224,-0.047578715,-0.04214945,0.03976008,0.039830685,1,0
-1.1163901,-1.1395973,-0.0038814545,0.15494998,0.113015905,0.056615975,0,0,0,0.19061387,5789.542,6500,7400,3,4,False,32.68593,-0.024205213,0.059735775,6.719512,-0.07255531,0.04085293,654.1619,5.891353,32.68592,32.68593,-0.022412427,1.1501215,0.0004942456,0.06909299,-0.047191206,-0.03782669,0.03963124,0.03972007,1,0
-1.1163901,-1.1163901,-0.0058612823,0.15494998,0.113015905,0.056615975,0,0,0,0.19061387,5789.542,6500,7400,3,4,False,32.68593,-0.024205213,0.059735775,6.719512,-0.07255531,0.040771563,654.1619,5.891353,32.68592,32.68593,-0.024205213,1.1083075,-0.0041912626,0.07133994,-0.04759907,-0.035257094,0.03949963,0.039619792,1,0
-1.2057083,-1.1247007,-0.005264282,0.14039198,0.1323631,0.079743944,0,0,0,0.18214929,5798.3267,6500,7400,3,4,False,32.712368,-0.034058154,0.059977066,6.719512,0.014477446,0.04075215,654.7072,5.890607,32.71235,32.712368,-0.026055876,1.0834862,-0.010421979,0.073574655,-0.045485646,-0.0342662,0.0393673,0.039524063,1,0
-1.2057083,-1.087056,-0.0064468384,0.14039198,0.1323631,0.079743944,0,0,0,0.18214929,5798.3267,6500,7400,3,4,False,32.712368,-0.034058154,0.059977066,6.719512,0.014477446,0.040875223,654.7072,5.890607,32.71235,32.712368,-0.027869642,1.0974085,-0.015448358,0.075500906,-0.040523164,-0.03298922,0.039244987,0.039430007,1,0
-1.2057083,-1.043475,-0.006416321,0.14039198,0.1323631,0.079743944,0,0,0,0.18214929,5798.3267,6500,7400,3,4,False,32.712368,-0.034058154,0.059977066,6.719512,0.014477446,0.04121945,654.7072,5.890607,32.71235,32.712368,-0.029550321,1.1514193,-0.017273493,0.07683958,-0.033514082,-0.029957196,0.03914014,0.03934093,1,0
-1.2057083,-1.0365764,-0.0029258728,0.14039198,0.1323631,0.079743944,0,0,0,0.18214929,5798.3267,6500,7400,3,4,False,32.712368,-0.034058154,0.059977066,6.719512,0.014477446,0.041818038,654.7072,5.890607,32.71235,32.712368,-0.031107731,1.2104583,-0.015425947,0.077380195,-0.024965264,-0.025031034,0.03905717,0.039263032,1,0
-1.2057083,-1.0913948,-0.00017929077,0.14039198,0.1323631,0.079743944,0,0,0,0.18214929,5798.3267,6500,7400,3,4,False,32.712368,-0.034058154,0.059977066,6.719512,0.014477446,0.042673096,654.7072,5.890607,32.71235,32.712368,-0.032581054,1.2656226,-0.010370393,0.07706353,-0.016456762,-0.019172443,0.03899998,0.039201073,1,0
-1.2057083,-1.2057083,0.0025749207,0.14039198,0.1323631,0.079743944,0,0,0,0.18214929,5798.3267,6500,7400,3,4,False,32.712368,-0.034058154,0.059977066,6.719512,0.014477446,0.043776903,654.7072,5.890607,32.71235,32.712368,-0.034058154,1.2980386,-0.0038045808,0.07596631,-0.013360207,-0.015448559,0.03896518,0.03915574,1,0
-1.2170373,-1.2570559,0.006187439,0.12095722,0.1209245,0.083750226,0,0,0,0.15245007,5813.0938,6500,7400,3,4,False,32.736294,-0.047386512,0.05828524,6.719512,-0.101509534,0.045011155,655.253,5.8897715,32.73626,32.736294,-0.035744794,1.2630637,0.0003172185,0.07446864,-0.016392818,-0.017122904,0.038928717,0.03911529,1,0
-1.2170373,-1.3037049,0.0063285828,0.12095722,0.1209245,0.083750226,0,0,0,0.15245007,5813.0938,6500,7400,3,4,False,32.736294,-0.047386512,0.05828524,6.719512,-0.101509534,0.046181187,655.253,5.8897715,32.73626,32.736294,-0.037752002,1.1887443,0.00055577117,0.07299127,-0.023191715,-0.023500292,0.038876336,0.039061673,1,0
-1.2170373,-1.3060892,0.0063285828,0.12095722,0.1209245,0.083750226,0,0,0,0.15245007,5813.0938,6500,7400,3,4,False,32.736294,-0.047386512,0.05828524,6.719512,-0.101509534,0.047181066,655.253,5.8897715,32.73626,32.736294,-0.040065177,1.1142628,-0.0021671394,0.07170478,-0.030566989,-0.031617105,0.038801156,0.038985718,1,0
-1.2170373,-1.2729526,0.0063285828,0.12095722,0.1209245,0.083750226,0,0,0,0.15245007,5813.0938,6500,7400,3,4,False,32.736294,-0.047386512,0.05828524,6.719512,-0.101509534,0.04810457,655.253,5.8897715,32.73626,32.736294,-0.042535864,1.086972,-0.0054414654,0.07051639,-0.0336019,-0.03851267,0.038706437,0.038886797,1,0
-1.2170373,-1.2323945,0.0063285828,0.12095722,0.1209245,0.083750226,0,0,0,0.15245007,5813.0938,6500,7400,3,4,False,32.736294,-0.047386512,0.05828524,6.719512,-0.101509534,0.049156103,655.253,5.8897715,32.73626,32.736294,-0.04499782,1.1206002,-0.0053766994,0.069053054,-0.033201147,-0.04152663,0.03861127,0.038772482,1,0
-1.2170373,-1.2170373,0.0063285828,0.12095722,0.1209245,0.083750226,0,0,0,0.15245007,5813.0938,6500,7400,3,4,False,32.736294,-0.047386512,0.05828524,6.719512,-0.101509534,0.050431482,655.253,5.8897715,32.73626,32.736294,-0.047386512,1.1858643,-0.0011197105,0.067159735,-0.030496689,-0.039854944,0.038520336,0.03865559,1,0
-1.8530587,-1.2315646,0.0017871857,0.14940643,0.13878639,0.084911875,0,0,0,0.12029304,5833.9766,6500,7400,3,4,False,32.76052,-0.061906695,0.0558658,6.719512,-0.1451665,0.05188101,655.7991,5.8888254,32.760464,32.76052,-0.04968863,1.2633483,0.0066951853,0.06474982,-0.02507696,-0.034183804,0.03844068,0.038549464,1,0
-1.8530587,-1.3334274,0.004261017,0.14940643,0.13878639,0.084911875,0,0,0,0.12029304,5833.9766,6500,7400,3,4,False,32.76052,-0.061906695,0.0558658,6.719512,-0.1451665,0.0533548,655.7991,5.8888254,32.760464,32.76052,-0.05193509,1.3349952,0.016838215,0.061817035,-0.019609308,-0.02609552,0.038379896,0.038463876,1,0
-1.8530587,-1.4911957,0.0059337616,0.14940643,0.13878639,0.084911875,0,0,0,0.12029304,5833.9766,6500,7400,3,4,False,32.76052,-0.061906695,0.0558658,6.719512,-0.1451665,0.054697663,655.7991,5.8888254,32.760464,32.76052,-0.054259077,1.3565298,0.026068624,0.058412842,-0.01735697,-0.019152852,0.038332418,0.03840236,1,0
-1.8530587,-1.6498581,0.005716324,0.14940643,0.13878639,0.084911875,0,0,0,0.12029304,5833.9766,6500,7400,3,4,False,32.76052,-0.061906695,0.0558658,6.719512,-0.1451665,0.055735968,655.7991,5.8888254,32.760464,32.76052,-0.056766137,1.3342248,0.03170802,0.054820865,-0.0144504765,-0.01655786,0.038286217,0.03835627,1,0
-1.8530587,-1.7702495,0.0038757324,0.14940643,0.13878639,0.084911875,0,0,0,0.12029304,5833.9766,6500,7400,3,4,False,32.76052,-0.061906695,0.0558658,6.719512,-0.1451665,0.056369025,655.7991,5.8888254,32.760464,32.76052,-0.059347995,1.3363042,0.036968596,0.051155105,-0.009709036,-0.015639484,0.038250435,0.03831216,1,0
-1.8530587,-1.8530587,0.001285553,0.14940643,0.13878639,0.084911875,0,0,0,0.12029304,5833.9766,6500,7400,3,4,False,32.76052,-0.061906695,0.0558658,6.719512,-0.1451665,0.056763902,655.7991,5.8888254,32.760464,32.76052,-0.061906695,1.3610296,0.04475234,0.047375586,-0.005543075,-0.012593711,0.03822976,0.038270682,1,0
-2.1938722,-1.8856231,-0.004037857,0.16849801,0.15070456,0.090673365,0,0,0,0.09159628,5841.985,6500,7400,3,4,False,32.789032,-0.07744029,0.052480277,6.719512,-0.20313127,0.057170402,656.34564,5.8878284,32.78894,32.789032,-0.06444523,1.3848846,0.054006334,0.043405406,-0.0029532178,-0.0066969306,0.038219005,0.038241163,1,0
-2.1938722,-1.9460567,-0.0058059692,0.16849801,0.15070456,0.090673365,0,0,0,0.09159628,5841.985,6500,7400,3,4,False,32.789032,-0.07744029,0.052480277,6.719512,-0.20313127,0.057657782,656.34564,5.8878284,32.78894,32.789032,-0.0670016,1.3967013,0.06195428,0.039289817,-0.00017945659,0.0011033703,0.0382141,0.03823117,1,0
-2.1938722,-2.0230973,-0.0058059692,0.16849801,0.15070456,0.090673365,0,0,0,0.09159628,5841.985,6500,7400,3,4,False,32.789032,-0.07744029,0.052480277,6.719512,-0.20313127,0.058211323,656.34564,5.8878284,32.78894,32.789032,-0.06957745,1.4097929,0.06711983,0.035076138,0.0036356107,0.010192533,0.038218297,0.038245086,1,0
-2.1938722,-2.0995665,-0.0058059692,0.16849801,0.15070456,0.090673365,0,0,0,0.09159628,5841.985,6500,7400,3,4,False,32.789032,-0.07744029,0.052480277,6.719512,-0.20313127,0.058884773,656.34564,5.8878284,32.78894,32.789032,-0.07218551,1.4204631,0.06847372,0.030688114,0.009141372,0.018744338,0.03823461,0.038285594,1,0
-2.1938722,-2.1623662,-0.0058059692,0.16849801,0.15070456,0.090673365,0,0,0,0.09159628,5841.985,6500,7400,3,4,False,32.789032,-0.07744029,0.052480277,6.719512,-0.20313127,0.059715055,656.34564,5.8878284,32.78894,32.789032,-0.07483185,1.4341063,0.0658498,0.02600844,0.01573927,0.023351539,0.03826859,0.038347967,1,0
-2.1938722,-2.1938722,-0.0058059692,0.16849801,0.15070456,0.090673365,0,0,0,0.09159628,5841.985,6500,7400,3,4,False,32.789032,-0.07744029,0.052480277,6.719512,-0.20313127,0.06059203,656.34564,5.8878284,32.78894,32.789032,-0.07744029,1.477907,0.062172752,0.021234,0.022667794,0.022813812,0.038320597,0.038417425,1,0
-1.5286971,-2.085249,-0.006498337,0.20072281,0.15172708,0.08698362,0,0,0,0.06038955,5839.3184,6500,7400,3,4,False,32.822453,-0.092807144,0.046676256,6.719512,-0.34824124,0.06136133,656.89276,5.8867936,32.82232,32.822453,-0.07990575,1.5592365,0.06289669,0.016692007,0.023538994,0.021708418,0.03839119,0.03847933,1,0
-1.5286971,-2.0128908,-0.0059013367,0.20072281,0.15172708,0.08698362,0,0,0,0.06038955,5839.3184,6500,7400,3,4,False,32.822453,-0.092807144,0.046676256,6.719512,-0.34824124,0.061932076,656.89276,5.8867936,32.82232,32.822453,-0.082331,1.5989977,0.064230844,0.012788418,0.019262645,0.020351082,0.038454816,0.038537476,1,0
-1.5286971,-1.9547335,-0.004213333,0.20072281,0.15172708,0.08698362,0,0,0,0.06038955,5839.3184,6500,7400,3,4,False,32.822453,-0.092807144,0.046676256,6.719512,-0.34824124,0.06216765,656.89276,5.8867936,32.82232,32.822453,-0.08482161,1.5920758,0.06269316,0.009700437,0.01130727,0.018112306,0.038501363,0.038590916,1,0
-1.5286971,-1.8636044,0.000957489,0.20072281,0.15172708,0.08698362,0,0,0,0.06038955,5839.3184,6500,7400,3,4,False,32.822453,-0.092807144,0.046676256,6.719512,-0.34824124,0.061997764,656.89276,5.8867936,32.82232,32.822453,-0.08742072,1.5547608,0.0557067,0.0075562308,0.0015253745,0.01466464,0.03852064,0.038636494,1,0
-1.5286971,-1.7169657,0.0034770966,0.20072281,0.15172708,0.08698362,0,0,0,0.06038955,5839.3184,6500,7400,3,4,False,32.822453,-0.092807144,0.046676256,6.719512,-0.34824124,0.06149569,656.89276,5.8867936,32.82232,32.822453,-0.090119466,1.5070555,0.042004682,0.0062528136,-0.0059688343,0.00967527,0.038512368,0.038670804,1,0
-1.5286971,-1.5286971,0.0053138733,0.20072281,0.15172708,0.08698362,0,0,0,0.06038955,5839.3184,6500,7400,3,4,False,32.822453,-0.092807144,0.046676256,6.719512,-0.34824124,0.06089316,656.89276,5.8867936,32.82232,32.822453,-0.092807144,1.4879344,0.024096865,0.005203152,-0.007924376,0.0040309955,0.038487714,0.038689807,1,0
-0.51236075,-1.2114196,0.0019016266,0.18872191,0.17057948,0.042817004,0,0,0,0.022359813,5835.478,6500,7400,3,4,False,32.85429,-0.105663426,0.038211524,6.719512,-0.50788385,0.06045086,657.4404,5.8857923,32.854122,32.85429,-0.09532344,1.5294793,0.007202762,0.003846593,-0.0068106744,-0.00036844471,0.038465165,0.038694143,1,0
-0.51236075,-0.9577759,-0.0006122589,0.18872191,0.17057948,0.042817004,0,0,0,0.022359813,5835.478,6500,7400,3,4,False,32.85429,-0.105663426,0.038211524,6.719512,-0.50788385,0.060248435,657.4404,5.8857923,32.854122,32.85429,-0.09762743,1.5921097,-0.0060610976,0.0021423297,-0.004710585,-0.003315462,0.038448244,0.038688447,1,0
-0.51236075,-0.7782653,-0.0029907227,0.18872191,0.17057948,0.042817004,0,0,0,0.022359813,5835.478,6500,7400,3,4,False,32.85429,-0.105663426,0.038211524,6.719512,-0.50788385,0.06017911,657.4404,5.8857923,32.854122,32.85429,-0.09972338,1.6611032,-0.01459729,0.0002727577,-0.0040264926,-0.0042906087,0.03843824,0.038676392,1,0
-0.51236075,-0.66610646,-0.0055675507,0.18872191,0.17057948,0.042817004,0,0,0,0.022359813,5835.478,6500,7400,3,4,False,32.85429,-0.105663426,0.038211524,6.719512,-0.50788385,0.060046908,657.4404,5.8857923,32.854122,32.85429,-0.10170336,1.6997843,-0.020622911,-0.001413257,-0.0067571644,-0.0036296842,0.03842743,0.038663834,1,0
-0.51236075,-0.58992684,-0.005329132,0.18872191,0.17057948,0.042817004,0,0,0,0.022359813,5835.478,6500,7400,3,4,False,32.85429,-0.105663426,0.038211524,6.719512,-0.50788385,0.05967719,657.4404,5.8857923,32.854122,32.85429,-0.10369073,1.6878407,-0.02846455,-0.0026334268,-0.009925352,-0.0032318977,0.038404454,0.03865401,1,0
-0.51236075,-0.51236075,-0.0040779114,0.18872191,0.17057948,0.042817004,0,0,0,0.022359813,5835.478,6500,7400,3,4,False,32.85429,-0.105663426,0.038211524,6.719512,-0.50788385,0.058960985,657.4404,5.8857923,32.854122,32.85429,-0.105663426,1.6728133,-0.038872223,-0.0031788878,-0.008018801,-0.0031011663,0.038374215,0.03864452,1,0
-0.443402,-0.4851465,0.0001411438,0.18409403,0.1942546,0.101461545,0,0,0,0.0017801423,5836.5454,6500,7400,3,4,False,32.887486,-0.11311907,0.031199178,6.719512,-0.42074078,0.0579683,657.9886,5.884859,32.88729,32.887486,-0.107463956,1.7019022,-0.04812287,-0.0032663406,-0.0015475556,-0.0017168687,0.03835786,0.03863677,1,0
-0.443402,-0.43162274,0.0023002625,0.18409403,0.1942546,0.101461545,0,0,0,0.0017801423,5836.5454,6500,7400,3,4,False,32.887486,-0.11311907,0.031199178,6.719512,-0.42074078,0.056954887,657.9886,5.884859,32.88729,32.887486,-0.1090082,1.7565255,-0.053658374,-0.0032335382,0.006515917,0.0017169697,0.0383635,0.038635425,1,0
-0.443402,-0.3829933,0.0023002625,0.18409403,0.1942546,0.101461545,0,0,0,0.0017801423,5836.5454,6500,7400,3,4,False,32.887486,-0.11311907,0.031199178,6.719512,-0.42074078,0.056072943,657.9886,5.884859,32.88729,32.887486,-0.11029267,1.8164436,-0.05506564,-0.0033829387,0.014431979,0.0065846574,0.03839273,0.038646374,1,0
-0.443402,-0.35925213,0.0023002625,0.18409403,0.1942546,0.101461545,0,0,0,0.0017801423,5836.5454,6500,7400,3,4,False,32.887486,-0.11311907,0.031199178,6.719512,-0.42074078,0.0552942,657.9886,5.884859,32.88729,32.887486,-0.11137819,1.8604922,-0.05254545,-0.0036538327,0.021995092,0.011684385,0.038443103,0.038672093,1,0
-0.443402,-0.37330472,0.0023002625,0.18409403,0.1942546,0.101461545,0,0,0,0.0017801423,5836.5454,6500,7400,3,4,False,32.887486,-0.11311907,0.031199178,6.719512,-0.42074078,0.054522254,657.9886,5.884859,32.88729,32.887486,-0.11229272,1.8968292,-0.045435008,-0.004027442,0.027947908,0.017113613,0.038514253,0.038711686,1,0
-0.443402,-0.443402,0.0023002625,0.18409403,0.1942546,0.101461545,0,0,0,0.0017801423,5836.5454,6500,7400,3,4,False,32.887486,-0.11311907,0.031199178,6.719512,-0.42074078,0.053723883,657.9886,5.884859,32.88729,32.887486,-0.11311907,1.904987,-0.03531708,-0.0044086655,0.031494554,0.022491006,0.038599104,0.03876677,1,0
-1.4284493,-0.7460607,0.0039596558,0.19307435,0.18843964,0.10587433,0,0,0,0.005074069,5832.4106,6500,7400,3,4,False,32.9213,-0.11710418,0.028537529,6.719512,-0.15969893,0.052853182,658.53735,5.8840127,32.921093,32.9213,-0.113945246,1.8790318,-0.025172748,-0.004627349,0.0337927,0.026679143,0.03869083,0.0388358,1,0
-1.4284493,-0.9800796,0.0048122406,0.19307435,0.18843964,0.10587433,0,0,0,0.005074069,5832.4106,6500,7400,3,4,False,32.9213,-0.11710418,0.028537529,6.719512,-0.15969893,0.0519223,658.53735,5.8840127,32.921093,32.9213,-0.114761345,1.8550192,-0.015725737,-0.004512693,0.03799757,0.030057905,0.038787547,0.03891493,1,0
-1.4284493,-1.1437316,0.0047245026,0.19307435,0.18843964,0.10587433,0,0,0,0.005074069,5832.4106,6500,7400,3,4,False,32.9213,-0.11710418,0.028537529,6.719512,-0.15969893,0.050987314,658.53735,5.8840127,32.921093,32.9213,-0.1154569,1.8698134,-0.004972719,-0.004264749,0.04220849,0.034034368,0.038899604,0.03900355,1,0
-1.4284493,-1.2649969,0.0020618439,0.19307435,0.18843964,0.10587433,0,0,0,0.005074069,5832.4106,6500,7400,3,4,False,32.9213,-0.11710418,0.028537529,6.719512,-0.15969893,0.05009762,658.53735,5.8840127,32.921093,32.9213,-0.11604754,1.8809769,0.0061841956,-0.0039720708,0.043712802,0.037430264,0.03902175,0.03910386,1,0
-1.4284493,-1.359226,7.8201294E-05,0.19307435,0.18843964,0.10587433,0,0,0,0.005074069,5832.4106,6500,7400,3,4,False,32.9213,-0.11710418,0.028537529,6.719512,-0.15969893,0.049199544,658.53735,5.8840127,32.921093,32.9213,-0.116568536,1.8801668,0.016256941,-0.003609418,0.04225387,0.039190117,0.039143797,0.039211743,1,0
-1.4284493,-1.4284493,-0.0018863678,0.19307435,0.18843964,0.10587433,0,0,0,0.005074069,5832.4106,6500,7400,3,4,False,32.9213,-0.11710418,0.028537529,6.719512,-0.15969893,0.048231024,658.53735,5.8840127,32.921093,32.9213,-0.11710418,1.8479615,0.02422986,-0.0031495658,0.040539604,0.038994614,0.039258055,0.03932186,1,0
-1.8033433,-1.5423013,-0.0037117004,0.16357666,0.18422654,0.07139842,0,0,0,0.010840669,5829.716,6500,7400,3,4,False,32.951702,-0.11976405,0.027571442,6.719512,-0.057965215,0.04720875,659.0867,5.88325,32.951485,32.951702,-0.11763805,1.8175243,0.031196795,-0.0028156594,0.039072093,0.03874032,0.03936859,0.039429244,1,0
-1.8033433,-1.6113404,-0.002254486,0.16357666,0.18422654,0.07139842,0,0,0,0.010840669,5829.716,6500,7400,3,4,False,32.951702,-0.11976405,0.027571442,6.719512,-0.057965215,0.046279185,659.0867,5.88325,32.951485,32.951702,-0.11815662,1.7917997,0.037175335,-0.0026819133,0.038458887,0.03881506,0.039475184,0.039536633,1,0
-1.8033433,-1.6637452,-0.0004234314,0.16357666,0.18422654,0.07139842,0,0,0,0.010840669,5829.716,6500,7400,3,4,False,32.951702,-0.11976405,0.027571442,6.719512,-0.057965215,0.045583718,659.0867,5.88325,32.951485,32.951702,-0.118640974,1.780249,0.042592537,-0.0028959094,0.038854543,0.039047167,0.03958156,0.039644655,1,0
-1.8033433,-1.7110575,0.0030975342,0.16357666,0.18422654,0.07139842,0,0,0,0.010840669,5829.716,6500,7400,3,4,False,32.951702,-0.11976405,0.027571442,6.719512,-0.057965215,0.045193017,659.0867,5.88325,32.951485,32.951702,-0.119065,1.7867587,0.047801282,-0.0034918434,0.03984091,0.03995483,0.039690264,0.039753553,1,0
-1.8033433,-1.7599052,0.004142761,0.16357666,0.18422654,0.07139842,0,0,0,0.010840669,5829.716,6500,7400,3,4,False,32.951702,-0.11976405,0.027571442,6.719512,-0.057965215,0.045016885,659.0867,5.88325,32.951485,32.951702,-0.11941257,1.8080895,0.05239544,-0.004407023,0.038683314,0.041937925,0.03980254,0.039866023,1,0
-1.8033433,-1.8033433,0.00440979,0.16357666,0.18422654,0.07139842,0,0,0,0.010840669,5829.716,6500,7400,3,4,False,32.951702,-0.11976405,0.027571442,6.719512,-0.057965215,0.044840444,659.0867,5.88325,32.951485,32.951702,-0.11976405,1.8066453,0.053341962,-0.0053279246,0.036008682,0.043284036,0.039907735,0.03998483,1,0
-1.3336824,-1.7211534,0.0024719238,0.15220593,0.19339855,0.07135075,0,0,0,0.0047474103,5839.4263,6500,7400,3,4,False,32.980003,-0.12048121,0.024426268,6.719512,-0.18871038,0.044509143,659.6364,5.8825355,32.979782,32.980003,-0.120131925,1.7927492,0.049300846,-0.0061337785,0.034009624,0.04235288,0.040004466,0.04010542,1,0
-1.3336824,-1.6335449,0.0006351471,0.15220593,0.19339855,0.07135075,0,0,0,0.0047474103,5839.4263,6500,7400,3,4,False,32.980003,-0.12048121,0.024426268,6.719512,-0.18871038,0.043978706,659.6364,5.8825355,32.979782,32.980003,-0.12049204,1.7817955,0.04218928,-0.006857791,0.03572761,0.03969343,0.04009683,0.040220443,1,0
-1.3336824,-1.5405719,0.0006351471,0.15220593,0.19339855,0.07135075,0,0,0,0.0047474103,5839.4263,6500,7400,3,4,False,32.980003,-0.12048121,0.024426268,6.719512,-0.18871038,0.04331705,659.6364,5.8825355,32.979782,32.980003,-0.1206913,1.8181815,0.037123036,-0.007856441,0.03805249,0.03866349,0.04019917,0.040327664,1,0
